packet_rank,grade,domain,unit,edge_id,edge_scope,source_id,source_label_ko,source_unit,target_id,target_label_ko,target_unit,relationship_type,confidence,source_ref_count,current_source_refs,notes,required_evidence_fields,evidence_focus,extraction_status,structure_ref,prerequisite_ref,representation_ref,procedure_ref,contrast_ref,misconception_ref,problem_pattern_ref,related_ref,textbook_page_refs,extraction_notes
2,중1(교육과정 학년군: 중1-3),변화와 관계,일차함수와 그 그래프,m1_func_x_intercept__used_in__m1_func_graph_drawing,intra_unit,m1_func_x_intercept,x절편,일차함수와 그 그래프,m1_func_graph_drawing,일차함수 그래프 그리기,일차함수와 그 그래프,used_in,medium,2,"curriculum_math_2022: printed p. 36; terms and symbols for 변화와 관계; term_list; 대입, 다항식, 항, 단항식, 상수항, 계수, 차수, 일차식, 동류항, 등식, 방정식, 미지수, 해, 근, 항등식, 이항, 일차방정식, 변수, 좌표, 그래프, 인수, 인수분해, 완전제곱식, 이차방정식, 중근, 근의 공식, 이차함수, 포물선, 축, 꼭짓점, 최댓값, 최솟값 등을 다룸 | achievement_math_2022: 일차함수와 그 그래프 section; [9수02-15] achievement levels; achievement_level; 일차함수인지 판단하고 기울기, x절편, y절편, 평행이동 등을 이용하여 그래프를 그리는 수행 수준을 구분",The x-intercept can be used to draw or locate a linear-function graph.,procedure_ref;textbook_page_refs,"Find a worked example, procedure, or application where this source concept is used.",pending_textbook_pdf,,,,,,,,,,
2,중1(교육과정 학년군: 중1-3),변화와 관계,일차함수와 그 그래프,m1_func_y_intercept__used_in__m1_func_find_graph_equation,intra_unit,m1_func_y_intercept,y절편,일차함수와 그 그래프,m1_func_find_graph_equation,일차함수 그래프의 식 구하기,일차함수와 그 그래프,used_in,medium,2,"curriculum_math_2022: printed p. 35; [9수02-16]; achievement_standard; 일차함수의 그래프의 성질을 이해하고 활용하는 성취기준 | achievement_math_2022: 일차함수와 그 그래프 section; [9수02-16] achievement levels; achievement_level; 일차함수의 그래프의 성질 이해, 그래프의 식 구하기, 기울기 부호 판단 수준을 구분",The y-intercept is used when finding a linear-function equation from its graph.,procedure_ref;textbook_page_refs,"Find a worked example, procedure, or application where this source concept is used.",pending_textbook_pdf,,,,,,,,,,
2,중1(교육과정 학년군: 중1-3),변화와 관계,일차함수와 그 그래프,m1_func_y_intercept__used_in__m1_func_graph_drawing,intra_unit,m1_func_y_intercept,y절편,일차함수와 그 그래프,m1_func_graph_drawing,일차함수 그래프 그리기,일차함수와 그 그래프,used_in,medium,2,"curriculum_math_2022: printed p. 36; terms and symbols for 변화와 관계; term_list; 대입, 다항식, 항, 단항식, 상수항, 계수, 차수, 일차식, 동류항, 등식, 방정식, 미지수, 해, 근, 항등식, 이항, 일차방정식, 변수, 좌표, 그래프, 인수, 인수분해, 완전제곱식, 이차방정식, 중근, 근의 공식, 이차함수, 포물선, 축, 꼭짓점, 최댓값, 최솟값 등을 다룸 | achievement_math_2022: 일차함수와 그 그래프 section; [9수02-15] achievement levels; achievement_level; 일차함수인지 판단하고 기울기, x절편, y절편, 평행이동 등을 이용하여 그래프를 그리는 수행 수준을 구분",The y-intercept is used to draw a linear-function graph.,procedure_ref;textbook_page_refs,"Find a worked example, procedure, or application where this source concept is used.",pending_textbook_pdf,,,,,,,,,,
2,중1(교육과정 학년군: 중1-3),변화와 관계,일차함수와 그 그래프,m1_func_x_intercept__contrasts_with__m1_func_y_intercept,intra_unit,m1_func_x_intercept,x절편,일차함수와 그 그래프,m1_func_y_intercept,y절편,일차함수와 그 그래프,contrasts_with,medium,3,"curriculum_math_2022: printed p. 36; terms and symbols for 변화와 관계; term_list; 대입, 다항식, 항, 단항식, 상수항, 계수, 차수, 일차식, 동류항, 등식, 방정식, 미지수, 해, 근, 항등식, 이항, 일차방정식, 변수, 좌표, 그래프, 인수, 인수분해, 완전제곱식, 이차방정식, 중근, 근의 공식, 이차함수, 포물선, 축, 꼭짓점, 최댓값, 최솟값 등을 다룸 | achievement_math_2022: 일차함수와 그 그래프 section; [9수02-15] achievement levels; achievement_level; 일차함수인지 판단하고 기울기, x절편, y절편, 평행이동 등을 이용하여 그래프를 그리는 수행 수준을 구분 | achievement_math_2022: 일차함수와 그 그래프 section; [9수02-16] achievement levels; achievement_level; 일차함수의 그래프의 성질 이해, 그래프의 식 구하기, 기울기 부호 판단 수준을 구분",x절편과 y절편은 그래프가 만나는 축과 좌표 해석이 다르므로 구별한다.,contrast_ref;textbook_page_refs,Find textbook wording or examples that distinguish the two concepts.,pending_textbook_pdf,,,,,,,,,,
2,중1(교육과정 학년군: 중1-3),변화와 관계,일차함수와 그 그래프,m1_func_parallel_translation__related_to__m1_func_y_ax_graph,intra_unit,m1_func_parallel_translation,평행이동,일차함수와 그 그래프,m1_func_y_ax_graph,일차함수 y=ax의 그래프,일차함수와 그 그래프,related_to,medium,2,"curriculum_math_2022: printed p. 36; terms and symbols for 변화와 관계; term_list; 대입, 다항식, 항, 단항식, 상수항, 계수, 차수, 일차식, 동류항, 등식, 방정식, 미지수, 해, 근, 항등식, 이항, 일차방정식, 변수, 좌표, 그래프, 인수, 인수분해, 완전제곱식, 이차방정식, 중근, 근의 공식, 이차함수, 포물선, 축, 꼭짓점, 최댓값, 최솟값 등을 다룸 | achievement_math_2022: 일차함수와 그 그래프 section; [9수02-15] achievement levels; achievement_level; 일차함수인지 판단하고 기울기, x절편, y절편, 평행이동 등을 이용하여 그래프를 그리는 수행 수준을 구분",Parallel translation is introduced from the base graph y=ax when interpreting y=ax+b.,related_ref;textbook_page_refs,Find textbook wording or examples that justify keeping these concepts linked.,pending_textbook_pdf,,,,,,,,,,
2,중1(교육과정 학년군: 중1-3),변화와 관계,일차함수와 그 그래프,m1_func_y_ax_b_graph__related_to__m1_func_slope,intra_unit,m1_func_y_ax_b_graph,일차함수 y=ax+b의 그래프,일차함수와 그 그래프,m1_func_slope,기울기,일차함수와 그 그래프,related_to,medium,3,"curriculum_math_2022: printed p. 36; terms and symbols for 변화와 관계; term_list; 대입, 다항식, 항, 단항식, 상수항, 계수, 차수, 일차식, 동류항, 등식, 방정식, 미지수, 해, 근, 항등식, 이항, 일차방정식, 변수, 좌표, 그래프, 인수, 인수분해, 완전제곱식, 이차방정식, 중근, 근의 공식, 이차함수, 포물선, 축, 꼭짓점, 최댓값, 최솟값 등을 다룸 | achievement_math_2022: 일차함수와 그 그래프 section; [9수02-15] achievement levels; achievement_level; 일차함수인지 판단하고 기울기, x절편, y절편, 평행이동 등을 이용하여 그래프를 그리는 수행 수준을 구분 | achievement_math_2022: 일차함수와 그 그래프 section; [9수02-16] achievement levels; achievement_level; 일차함수의 그래프의 성질 이해, 그래프의 식 구하기, 기울기 부호 판단 수준을 구분",The graph of y=ax+b is interpreted together with its slope.,related_ref;textbook_page_refs,Find textbook wording or examples that justify keeping these concepts linked.,pending_textbook_pdf,,,,,,,,,,
2,중1(교육과정 학년군: 중1-3),변화와 관계,일차함수와 그 그래프,m1_func_y_ax_b_graph__related_to__m1_func_y_intercept,intra_unit,m1_func_y_ax_b_graph,일차함수 y=ax+b의 그래프,일차함수와 그 그래프,m1_func_y_intercept,y절편,일차함수와 그 그래프,related_to,medium,3,"curriculum_math_2022: printed p. 36; terms and symbols for 변화와 관계; term_list; 대입, 다항식, 항, 단항식, 상수항, 계수, 차수, 일차식, 동류항, 등식, 방정식, 미지수, 해, 근, 항등식, 이항, 일차방정식, 변수, 좌표, 그래프, 인수, 인수분해, 완전제곱식, 이차방정식, 중근, 근의 공식, 이차함수, 포물선, 축, 꼭짓점, 최댓값, 최솟값 등을 다룸 | achievement_math_2022: 일차함수와 그 그래프 section; [9수02-15] achievement levels; achievement_level; 일차함수인지 판단하고 기울기, x절편, y절편, 평행이동 등을 이용하여 그래프를 그리는 수행 수준을 구분 | achievement_math_2022: 일차함수와 그 그래프 section; [9수02-16] achievement levels; achievement_level; 일차함수의 그래프의 성질 이해, 그래프의 식 구하기, 기울기 부호 판단 수준을 구분",The graph of y=ax+b is interpreted together with its y-intercept.,related_ref;textbook_page_refs,Find textbook wording or examples that justify keeping these concepts linked.,pending_textbook_pdf,,,,,,,,,,
2,중1(교육과정 학년군: 중1-3),변화와 관계,일차함수와 그 그래프,m1_func_y_ax_graph__related_to__m1_func_slope,intra_unit,m1_func_y_ax_graph,일차함수 y=ax의 그래프,일차함수와 그 그래프,m1_func_slope,기울기,일차함수와 그 그래프,related_to,medium,2,"curriculum_math_2022: printed p. 36; terms and symbols for 변화와 관계; term_list; 대입, 다항식, 항, 단항식, 상수항, 계수, 차수, 일차식, 동류항, 등식, 방정식, 미지수, 해, 근, 항등식, 이항, 일차방정식, 변수, 좌표, 그래프, 인수, 인수분해, 완전제곱식, 이차방정식, 중근, 근의 공식, 이차함수, 포물선, 축, 꼭짓점, 최댓값, 최솟값 등을 다룸 | achievement_math_2022: 일차함수와 그 그래프 section; [9수02-15] achievement levels; achievement_level; 일차함수인지 판단하고 기울기, x절편, y절편, 평행이동 등을 이용하여 그래프를 그리는 수행 수준을 구분",The graph of y=ax is interpreted together with its slope.,related_ref;textbook_page_refs,Find textbook wording or examples that justify keeping these concepts linked.,pending_textbook_pdf,,,,,,,,,,
2,중1(교육과정 학년군: 중1-3),변화와 관계,일차함수와 그 그래프,m1_coord_coordinate_plane__prerequisite_for__m1_func_graph_drawing,cross_unit,m1_coord_coordinate_plane,좌표평면,좌표평면과 그래프,m1_func_graph_drawing,일차함수 그래프 그리기,일차함수와 그 그래프,prerequisite_for,high,2,"curriculum_math_2022: printed p. 35; [9수02-15]; achievement_standard; 일차함수의 개념을 이해하고 그 그래프를 그리는 성취기준 | achievement_math_2022: 일차함수와 그 그래프 section; [9수02-15] achievement levels; achievement_level; 일차함수인지 판단하고 기울기, x절편, y절편, 평행이동 등을 이용하여 그래프를 그리는 수행 수준을 구분",,prerequisite_ref;textbook_page_refs,Find textbook sequencing or prior-knowledge evidence for the prerequisite relation.,pending_textbook_pdf,,,,,,,,,,
2,중1(교육과정 학년군: 중1-3),변화와 관계,일차함수와 그 그래프,m1_coord_coordinate_plane__prerequisite_for__m1_func_linear_graph,cross_unit,m1_coord_coordinate_plane,좌표평면,좌표평면과 그래프,m1_func_linear_graph,일차함수의 그래프,일차함수와 그 그래프,prerequisite_for,high,3,"curriculum_math_2022: printed p. 35; [9수02-15]; achievement_standard; 일차함수의 개념을 이해하고 그 그래프를 그리는 성취기준 | curriculum_math_2022: printed p. 36; terms usable in teaching and learning situations; instructional_term_list; 식의 값, 좌변, 우변, 양변, 이차식, 전개식, 연립일차방정식, 소거, 가감법, 대입법, 함수의 그래프 등은 교수·학습 상황에서 사용할 수 있음 | achievement_math_2022: 일차함수와 그 그래프 section; [9수02-15] achievement levels; achievement_level; 일차함수인지 판단하고 기울기, x절편, y절편, 평행이동 등을 이용하여 그래프를 그리는 수행 수준을 구분",,prerequisite_ref;textbook_page_refs,Find textbook sequencing or prior-knowledge evidence for the prerequisite relation.,pending_textbook_pdf,,,,,,,,,,
2,중1(교육과정 학년군: 중1-3),변화와 관계,일차함수와 그 그래프,m1_coord_graph_unit__prerequisite_for__m1_func_unit,cross_unit,m1_coord_graph_unit,좌표평면과 그래프,좌표평면과 그래프,m1_func_unit,일차함수와 그 그래프,일차함수와 그 그래프,prerequisite_for,high,6,"curriculum_math_2022: printed p. 34; [9수02-05]; achievement_standard; 순서쌍과 좌표를 이해하고 편리함을 인식하는 성취기준 | curriculum_math_2022: printed p. 34; [9수02-06]; achievement_standard; 다양한 상황을 그래프로 나타내고 주어진 그래프를 해석하는 성취기준 | curriculum_math_2022: printed p. 35; [9수02-14]; achievement_standard; 함수의 개념을 이해하고 함숫값을 구하는 성취기준 | curriculum_math_2022: printed p. 35; [9수02-15]; achievement_standard; 일차함수의 개념을 이해하고 그 그래프를 그리는 성취기준 | achievement_math_2022: 일차함수와 그 그래프 section; [9수02-14] achievement levels; achievement_level; 두 양 사이의 관계가 함수인지 판단하고 함숫값을 구하는 수행 수준을 구분 | achievement_math_2022: 일차함수와 그 그래프 section; [9수02-15] achievement levels; achievement_level; 일차함수인지 판단하고 기울기, x절편, y절편, 평행이동 등을 이용하여 그래프를 그리는 수행 수준을 구분",,prerequisite_ref;textbook_page_refs,Find textbook sequencing or prior-knowledge evidence for the prerequisite relation.,pending_textbook_pdf,,,,,,,,,,
2,중1(교육과정 학년군: 중1-3),변화와 관계,일차함수와 그 그래프,m1_coord_x_axis__prerequisite_for__m1_func_x_intercept,cross_unit,m1_coord_x_axis,x축,좌표평면과 그래프,m1_func_x_intercept,x절편,일차함수와 그 그래프,prerequisite_for,high,2,"curriculum_math_2022: printed p. 36; terms and symbols for 변화와 관계; term_list; 대입, 다항식, 항, 단항식, 상수항, 계수, 차수, 일차식, 동류항, 등식, 방정식, 미지수, 해, 근, 항등식, 이항, 일차방정식, 변수, 좌표, 그래프, 인수, 인수분해, 완전제곱식, 이차방정식, 중근, 근의 공식, 이차함수, 포물선, 축, 꼭짓점, 최댓값, 최솟값 등을 다룸 | achievement_math_2022: 일차함수와 그 그래프 section; [9수02-15] achievement levels; achievement_level; 일차함수인지 판단하고 기울기, x절편, y절편, 평행이동 등을 이용하여 그래프를 그리는 수행 수준을 구분",,prerequisite_ref;textbook_page_refs,Find textbook sequencing or prior-knowledge evidence for the prerequisite relation.,pending_textbook_pdf,,,,,,,,,,
2,중1(교육과정 학년군: 중1-3),변화와 관계,일차함수와 그 그래프,m1_coord_y_axis__prerequisite_for__m1_func_y_intercept,cross_unit,m1_coord_y_axis,y축,좌표평면과 그래프,m1_func_y_intercept,y절편,일차함수와 그 그래프,prerequisite_for,high,3,"curriculum_math_2022: printed p. 36; terms and symbols for 변화와 관계; term_list; 대입, 다항식, 항, 단항식, 상수항, 계수, 차수, 일차식, 동류항, 등식, 방정식, 미지수, 해, 근, 항등식, 이항, 일차방정식, 변수, 좌표, 그래프, 인수, 인수분해, 완전제곱식, 이차방정식, 중근, 근의 공식, 이차함수, 포물선, 축, 꼭짓점, 최댓값, 최솟값 등을 다룸 | achievement_math_2022: 일차함수와 그 그래프 section; [9수02-15] achievement levels; achievement_level; 일차함수인지 판단하고 기울기, x절편, y절편, 평행이동 등을 이용하여 그래프를 그리는 수행 수준을 구분 | achievement_math_2022: 일차함수와 그 그래프 section; [9수02-16] achievement levels; achievement_level; 일차함수의 그래프의 성질 이해, 그래프의 식 구하기, 기울기 부호 판단 수준을 구분",,prerequisite_ref;textbook_page_refs,Find textbook sequencing or prior-knowledge evidence for the prerequisite relation.,pending_textbook_pdf,,,,,,,,,,
2,중1(교육과정 학년군: 중1-3),변화와 관계,일차함수와 그 그래프,m1_eq_unit__prerequisite_for__m1_func_unit,cross_unit,m1_eq_unit,일차방정식,일차방정식,m1_func_unit,일차함수와 그 그래프,일차함수와 그 그래프,prerequisite_for,high,3,curriculum_math_2022: printed p. 35; [9수02-14]; achievement_standard; 함수의 개념을 이해하고 함숫값을 구하는 성취기준 | curriculum_math_2022: printed p. 35; [9수02-15]; achievement_standard; 일차함수의 개념을 이해하고 그 그래프를 그리는 성취기준 | curriculum_math_2022: printed p. 35; [9수02-16]; achievement_standard; 일차함수의 그래프의 성질을 이해하고 활용하는 성취기준,,prerequisite_ref;textbook_page_refs,Find textbook sequencing or prior-knowledge evidence for the prerequisite relation.,pending_textbook_pdf,,,,,,,,,,
2,중1(교육과정 학년군: 중1-3),변화와 관계,일차함수와 그 그래프,m1_expr_linear_expression__prerequisite_for__m1_func_linear_function,cross_unit,m1_expr_linear_expression,일차식,문자의 사용과 식,m1_func_linear_function,일차함수,일차함수와 그 그래프,prerequisite_for,high,2,"curriculum_math_2022: printed p. 35; [9수02-15]; achievement_standard; 일차함수의 개념을 이해하고 그 그래프를 그리는 성취기준 | achievement_math_2022: 일차함수와 그 그래프 section; [9수02-15] achievement levels; achievement_level; 일차함수인지 판단하고 기울기, x절편, y절편, 평행이동 등을 이용하여 그래프를 그리는 수행 수준을 구분",,prerequisite_ref;textbook_page_refs,Find textbook sequencing or prior-knowledge evidence for the prerequisite relation.,pending_textbook_pdf,,,,,,,,,,
2,중1(교육과정 학년군: 중1-3),변화와 관계,일차함수와 그 그래프,m1_expr_substitution__prerequisite_for__m1_func_value,cross_unit,m1_expr_substitution,대입,문자의 사용과 식,m1_func_value,함숫값,일차함수와 그 그래프,prerequisite_for,high,3,"curriculum_math_2022: printed p. 35; [9수02-14]; achievement_standard; 함수의 개념을 이해하고 함숫값을 구하는 성취기준 | curriculum_math_2022: printed p. 36; terms and symbols for 변화와 관계; term_list; 대입, 다항식, 항, 단항식, 상수항, 계수, 차수, 일차식, 동류항, 등식, 방정식, 미지수, 해, 근, 항등식, 이항, 일차방정식, 변수, 좌표, 그래프, 인수, 인수분해, 완전제곱식, 이차방정식, 중근, 근의 공식, 이차함수, 포물선, 축, 꼭짓점, 최댓값, 최솟값 등을 다룸 | achievement_math_2022: 일차함수와 그 그래프 section; [9수02-14] achievement levels; achievement_level; 두 양 사이의 관계가 함수인지 판단하고 함숫값을 구하는 수행 수준을 구분",,prerequisite_ref;textbook_page_refs,Find textbook sequencing or prior-knowledge evidence for the prerequisite relation.,pending_textbook_pdf,,,,,,,,,,
2,중1(교육과정 학년군: 중1-3),변화와 관계,일차함수와 그 그래프,m1_expr_unit__prerequisite_for__m1_func_unit,cross_unit,m1_expr_unit,문자의 사용과 식,문자의 사용과 식,m1_func_unit,일차함수와 그 그래프,일차함수와 그 그래프,prerequisite_for,high,5,"curriculum_math_2022: printed p. 34; [9수02-01]; achievement_standard; 다양한 상황을 문자를 사용한 식으로 나타내고 식의 값을 구하는 성취기준 | curriculum_math_2022: printed p. 35; [9수02-14]; achievement_standard; 함수의 개념을 이해하고 함숫값을 구하는 성취기준 | curriculum_math_2022: printed p. 35; [9수02-15]; achievement_standard; 일차함수의 개념을 이해하고 그 그래프를 그리는 성취기준 | achievement_math_2022: 일차함수와 그 그래프 section; [9수02-14] achievement levels; achievement_level; 두 양 사이의 관계가 함수인지 판단하고 함숫값을 구하는 수행 수준을 구분 | achievement_math_2022: 일차함수와 그 그래프 section; [9수02-15] achievement levels; achievement_level; 일차함수인지 판단하고 기울기, x절편, y절편, 평행이동 등을 이용하여 그래프를 그리는 수행 수준을 구분",,prerequisite_ref;textbook_page_refs,Find textbook sequencing or prior-knowledge evidence for the prerequisite relation.,pending_textbook_pdf,,,,,,,,,,
2,중1(교육과정 학년군: 중1-3),변화와 관계,일차함수와 그 그래프,m1_func_function__prerequisite_for__m1_quad_func_quadratic_function,cross_unit,m1_func_function,함수,일차함수와 그 그래프,m1_quad_func_quadratic_function,이차함수,이차함수와 그 그래프,prerequisite_for,high,4,curriculum_math_2022: printed p. 35; [9수02-14]; achievement_standard; 함수의 개념을 이해하고 함숫값을 구하는 성취기준 | curriculum_math_2022: printed p. 35; [9수02-21]; achievement_standard; 이차함수의 개념을 이해하는 성취기준 | achievement_math_2022: 일차함수와 그 그래프 section; [9수02-14] achievement levels; achievement_level; 두 양 사이의 관계가 함수인지 판단하고 함숫값을 구하는 수행 수준을 구분 | achievement_math_2022: 이차함수와 그 그래프 section; [9수02-21] achievement levels; achievement_level; 주어진 상황을 식으로 나타내어 이차함수인지 판단하거나 주어진 함수 중 이차함수를 찾는 수준을 구분,,prerequisite_ref;textbook_page_refs,Find textbook sequencing or prior-knowledge evidence for the prerequisite relation.,pending_textbook_pdf,,,,,,,,,,
2,중1(교육과정 학년군: 중1-3),변화와 관계,일차함수와 그 그래프,m1_func_linear_graph__prerequisite_for__m1_func_two_linear_graphs,cross_unit,m1_func_linear_graph,일차함수의 그래프,일차함수와 그 그래프,m1_func_two_linear_graphs,두 일차함수의 그래프,일차함수와 일차방정식의 관계,prerequisite_for,high,2,curriculum_math_2022: printed p. 35; [9수02-18]; achievement_standard; 두 일차함수의 그래프와 연립일차방정식의 관계를 설명하는 성취기준 | achievement_math_2022: 일차함수와 일차방정식의 관계 section; [9수02-18] achievement levels; achievement_level; 두 일차함수의 그래프의 교점과 연립일차방정식의 해 사이의 관계를 설명하는 수행 수준을 구분,,prerequisite_ref;textbook_page_refs,Find textbook sequencing or prior-knowledge evidence for the prerequisite relation.,pending_textbook_pdf,,,,,,,,,,
2,중1(교육과정 학년군: 중1-3),변화와 관계,일차함수와 그 그래프,m1_func_linear_graph__prerequisite_for__m1_func_two_variable_equation_as_graph,cross_unit,m1_func_linear_graph,일차함수의 그래프,일차함수와 그 그래프,m1_func_two_variable_equation_as_graph,미지수가 2개인 일차방정식의 해를 그래프로 나타내기,일차함수와 일차방정식의 관계,prerequisite_for,high,2,curriculum_math_2022: printed p. 35; [9수02-17]; achievement_standard; 일차함수와 미지수가 2개인 일차방정식의 관계를 설명하는 성취기준 | achievement_math_2022: 일차함수와 일차방정식의 관계 section; [9수02-17] achievement levels; achievement_level; 미지수가 2개인 일차방정식의 해를 일차함수의 그래프로 나타내고 관계를 설명하는 수행 수준을 구분,,prerequisite_ref;textbook_page_refs,Find textbook sequencing or prior-knowledge evidence for the prerequisite relation.,pending_textbook_pdf,,,,,,,,,,
2,중1(교육과정 학년군: 중1-3),변화와 관계,일차함수와 그 그래프,m1_func_parallel_translation__prerequisite_for__m1_quad_func_vertex_form,cross_unit,m1_func_parallel_translation,평행이동,일차함수와 그 그래프,m1_quad_func_vertex_form,y=a(x-p)^2+q 꼴,이차함수와 그 그래프,prerequisite_for,medium,1,"achievement_math_2022: 이차함수와 그 그래프 section; [9수02-22] achievement levels; achievement_level; y=ax^2, y=a(x-p)^2+q, y=ax^2+bx+c 꼴의 이차함수 그래프를 그리고 성질을 설명하는 수준을 구분",,prerequisite_ref;textbook_page_refs,Find textbook sequencing or prior-knowledge evidence for the prerequisite relation.,pending_textbook_pdf,,,,,,,,,,
2,중1(교육과정 학년군: 중1-3),변화와 관계,일차함수와 그 그래프,m1_func_unit__prerequisite_for__m1_func_eq_relation_unit,cross_unit,m1_func_unit,일차함수와 그 그래프,일차함수와 그 그래프,m1_func_eq_relation_unit,일차함수와 일차방정식의 관계,일차함수와 일차방정식의 관계,prerequisite_for,high,4,curriculum_math_2022: printed p. 35; [9수02-17]; achievement_standard; 일차함수와 미지수가 2개인 일차방정식의 관계를 설명하는 성취기준 | curriculum_math_2022: printed p. 35; [9수02-18]; achievement_standard; 두 일차함수의 그래프와 연립일차방정식의 관계를 설명하는 성취기준 | achievement_math_2022: 일차함수와 일차방정식의 관계 section; [9수02-17] achievement levels; achievement_level; 미지수가 2개인 일차방정식의 해를 일차함수의 그래프로 나타내고 관계를 설명하는 수행 수준을 구분 | achievement_math_2022: 일차함수와 일차방정식의 관계 section; [9수02-18] achievement levels; achievement_level; 두 일차함수의 그래프의 교점과 연립일차방정식의 해 사이의 관계를 설명하는 수행 수준을 구분,,prerequisite_ref;textbook_page_refs,Find textbook sequencing or prior-knowledge evidence for the prerequisite relation.,pending_textbook_pdf,,,,,,,,,,
2,중1(교육과정 학년군: 중1-3),변화와 관계,일차함수와 그 그래프,m1_func_unit__prerequisite_for__m1_quad_func_unit,cross_unit,m1_func_unit,일차함수와 그 그래프,일차함수와 그 그래프,m1_quad_func_unit,이차함수와 그 그래프,이차함수와 그 그래프,prerequisite_for,high,4,curriculum_math_2022: printed p. 35; [9수02-14]; achievement_standard; 함수의 개념을 이해하고 함숫값을 구하는 성취기준 | curriculum_math_2022: printed p. 35; [9수02-21]; achievement_standard; 이차함수의 개념을 이해하는 성취기준 | achievement_math_2022: 일차함수와 그 그래프 section; [9수02-14] achievement levels; achievement_level; 두 양 사이의 관계가 함수인지 판단하고 함숫값을 구하는 수행 수준을 구분 | achievement_math_2022: 이차함수와 그 그래프 section; [9수02-21] achievement levels; achievement_level; 주어진 상황을 식으로 나타내어 이차함수인지 판단하거나 주어진 함수 중 이차함수를 찾는 수준을 구분,,prerequisite_ref;textbook_page_refs,Find textbook sequencing or prior-knowledge evidence for the prerequisite relation.,pending_textbook_pdf,,,,,,,,,,
2,중1(교육과정 학년군: 중1-3),변화와 관계,일차함수와 그 그래프,m1_func_value__prerequisite_for__m1_quad_func_maximum,cross_unit,m1_func_value,함숫값,일차함수와 그 그래프,m1_quad_func_maximum,최댓값,이차함수와 그 그래프,prerequisite_for,high,3,"curriculum_math_2022: printed p. 36; terms and symbols for 변화와 관계; term_list; 대입, 다항식, 항, 단항식, 상수항, 계수, 차수, 일차식, 동류항, 등식, 방정식, 미지수, 해, 근, 항등식, 이항, 일차방정식, 변수, 좌표, 그래프, 인수, 인수분해, 완전제곱식, 이차방정식, 중근, 근의 공식, 이차함수, 포물선, 축, 꼭짓점, 최댓값, 최솟값 등을 다룸 | curriculum_math_2022: printed p. 36; achievement-standard considerations; teaching_note; 이차함수의 최댓값과 최솟값은 x의 범위가 실수 전체인 경우만 다루고, 이차방정식은 해가 실수인 경우만 다루며 근과 계수와의 관계는 다루지 않음 | achievement_math_2022: 이차함수와 그 그래프 section; [9수02-22] achievement levels; achievement_level; y=ax^2, y=a(x-p)^2+q, y=ax^2+bx+c 꼴의 이차함수 그래프를 그리고 성질을 설명하는 수준을 구분",,prerequisite_ref;textbook_page_refs,Find textbook sequencing or prior-knowledge evidence for the prerequisite relation.,pending_textbook_pdf,,,,,,,,,,
2,중1(교육과정 학년군: 중1-3),변화와 관계,일차함수와 그 그래프,m1_func_value__prerequisite_for__m1_quad_func_minimum,cross_unit,m1_func_value,함숫값,일차함수와 그 그래프,m1_quad_func_minimum,최솟값,이차함수와 그 그래프,prerequisite_for,high,3,"curriculum_math_2022: printed p. 36; terms and symbols for 변화와 관계; term_list; 대입, 다항식, 항, 단항식, 상수항, 계수, 차수, 일차식, 동류항, 등식, 방정식, 미지수, 해, 근, 항등식, 이항, 일차방정식, 변수, 좌표, 그래프, 인수, 인수분해, 완전제곱식, 이차방정식, 중근, 근의 공식, 이차함수, 포물선, 축, 꼭짓점, 최댓값, 최솟값 등을 다룸 | curriculum_math_2022: printed p. 36; achievement-standard considerations; teaching_note; 이차함수의 최댓값과 최솟값은 x의 범위가 실수 전체인 경우만 다루고, 이차방정식은 해가 실수인 경우만 다루며 근과 계수와의 관계는 다루지 않음 | achievement_math_2022: 이차함수와 그 그래프 section; [9수02-22] achievement levels; achievement_level; y=ax^2, y=a(x-p)^2+q, y=ax^2+bx+c 꼴의 이차함수 그래프를 그리고 성질을 설명하는 수준을 구분",,prerequisite_ref;textbook_page_refs,Find textbook sequencing or prior-knowledge evidence for the prerequisite relation.,pending_textbook_pdf,,,,,,,,,,
2,중1(교육과정 학년군: 중1-3),변화와 관계,일차함수와 그 그래프,m1_func_value__prerequisite_for__m1_quad_func_y_fx,cross_unit,m1_func_value,함숫값,일차함수와 그 그래프,m1_quad_func_y_fx,y=f(x),이차함수와 그 그래프,prerequisite_for,high,2,"curriculum_math_2022: printed p. 36; terms and symbols for 변화와 관계; term_list; 대입, 다항식, 항, 단항식, 상수항, 계수, 차수, 일차식, 동류항, 등식, 방정식, 미지수, 해, 근, 항등식, 이항, 일차방정식, 변수, 좌표, 그래프, 인수, 인수분해, 완전제곱식, 이차방정식, 중근, 근의 공식, 이차함수, 포물선, 축, 꼭짓점, 최댓값, 최솟값 등을 다룸 | curriculum_math_2022: printed p. 35; [9수02-22]; achievement_standard; 이차함수의 그래프를 그리고 그 성질을 설명하는 성취기준",,prerequisite_ref;textbook_page_refs,Find textbook sequencing or prior-knowledge evidence for the prerequisite relation.,pending_textbook_pdf,,,,,,,,,,
