packet_rank,grade,domain,unit,edge_id,edge_scope,source_id,source_label_ko,source_unit,target_id,target_label_ko,target_unit,relationship_type,confidence,source_ref_count,current_source_refs,notes,required_evidence_fields,evidence_focus,extraction_status,structure_ref,prerequisite_ref,representation_ref,procedure_ref,contrast_ref,misconception_ref,problem_pattern_ref,related_ref,textbook_page_refs,extraction_notes
21,중1(교육과정 학년군: 중1-3),변화와 관계,문자의 사용과 식,m1_expr_substitution__prerequisite_for__m1_eq_truth_value_by_substitution,cross_unit,m1_expr_substitution,대입,문자의 사용과 식,m1_eq_truth_value_by_substitution,대입값에 따른 등식의 참거짓,일차방정식,prerequisite_for,medium,3,"curriculum_math_2022: printed p. 34; [9수02-03]; achievement_standard; 방정식과 그 해의 뜻, 등식의 성질을 다루는 성취기준 | achievement_math_2022: 일차방정식 section; [9수02-03] achievement levels; achievement_level; 방정식과 해의 뜻, 등식의 성질, 해인지 판단하는 수행 수준을 구분 | achievement_research_report_2022: 연구보고서 p. 214; 일차방정식 [9수02-03] 성취기준별 성취수준; research_report_achievement_level_context; 방정식과 해의 뜻, 항등식, 등식의 성질, 해인지 판단하는 수행 수준을 구분",,prerequisite_ref;textbook_page_refs,Find textbook sequencing or prior-knowledge evidence for the prerequisite relation.,pending_textbook_pdf,,,,,,,,,,
21,중1(교육과정 학년군: 중1-3),변화와 관계,문자의 사용과 식,m1_expr_substitution__prerequisite_for__m1_func_value,cross_unit,m1_expr_substitution,대입,문자의 사용과 식,m1_func_value,함숫값,일차함수와 그 그래프,prerequisite_for,high,3,"curriculum_math_2022: printed p. 35; [9수02-14]; achievement_standard; 함수의 개념을 이해하고 함숫값을 구하는 성취기준 | curriculum_math_2022: printed p. 36; terms and symbols for 변화와 관계; term_list; 대입, 다항식, 항, 단항식, 상수항, 계수, 차수, 일차식, 동류항, 등식, 방정식, 미지수, 해, 근, 항등식, 이항, 일차방정식, 변수, 좌표, 그래프, 인수, 인수분해, 완전제곱식, 이차방정식, 중근, 근의 공식, 이차함수, 포물선, 축, 꼭짓점, 최댓값, 최솟값 등을 다룸 | achievement_math_2022: 일차함수와 그 그래프 section; [9수02-14] achievement levels; achievement_level; 두 양 사이의 관계가 함수인지 판단하고 함숫값을 구하는 수행 수준을 구분",,prerequisite_ref;textbook_page_refs,Find textbook sequencing or prior-knowledge evidence for the prerequisite relation.,pending_textbook_pdf,,,,,,,,,,
21,중1(교육과정 학년군: 중1-3),변화와 관계,문자의 사용과 식,m1_expr_substitution__prerequisite_for__m1_ineq_judge_solution,cross_unit,m1_expr_substitution,대입,문자의 사용과 식,m1_ineq_judge_solution,부등식의 해인지 판단하기,일차부등식,prerequisite_for,medium,2,"curriculum_math_2022: printed p. 35; [9수02-11]; achievement_standard; 부등식과 그 해의 뜻, 부등식의 성질을 다루는 성취기준 | achievement_math_2022: 일차부등식 section; [9수02-11] achievement levels; achievement_level; 부등식과 해의 뜻, 부등식의 성질, 등식의 성질과의 비교 수준을 구분",,prerequisite_ref;textbook_page_refs,Find textbook sequencing or prior-knowledge evidence for the prerequisite relation.,pending_textbook_pdf,,,,,,,,,,
21,중1(교육과정 학년군: 중1-3),변화와 관계,문자의 사용과 식,m1_expr_substitution__prerequisite_for__m1_ineq_solution,cross_unit,m1_expr_substitution,대입,문자의 사용과 식,m1_ineq_solution,부등식의 해,일차부등식,prerequisite_for,high,2,"curriculum_math_2022: printed p. 35; [9수02-11]; achievement_standard; 부등식과 그 해의 뜻, 부등식의 성질을 다루는 성취기준 | achievement_math_2022: 일차부등식 section; [9수02-11] achievement levels; achievement_level; 부등식과 해의 뜻, 부등식의 성질, 등식의 성질과의 비교 수준을 구분",,prerequisite_ref;textbook_page_refs,Find textbook sequencing or prior-knowledge evidence for the prerequisite relation.,pending_textbook_pdf,,,,,,,,,,
21,중1(교육과정 학년군: 중1-3),변화와 관계,문자의 사용과 식,m1_expr_substitution__prerequisite_for__m1_ineq_solution_check,cross_unit,m1_expr_substitution,대입,문자의 사용과 식,m1_ineq_solution_check,부등식 해의 확인,일차부등식,prerequisite_for,high,3,"curriculum_math_2022: printed p. 36; achievement-standard considerations; teaching_note; 부등식은 다양한 상황으로 도입하고 여러 방법으로 풀며 해가 문제 상황에 적합한지 확인하게 함 | achievement_math_2022: 일차부등식 section; [9수02-11] achievement levels; achievement_level; 부등식과 해의 뜻, 부등식의 성질, 등식의 성질과의 비교 수준을 구분 | achievement_math_2022: 일차부등식 section; [9수02-12] achievement levels; achievement_level; 일차부등식을 풀고 활용하거나 문제의 뜻에 맞는 일차부등식을 세우는 수행 수준을 구분",,prerequisite_ref;textbook_page_refs,Find textbook sequencing or prior-knowledge evidence for the prerequisite relation.,pending_textbook_pdf,,,,,,,,,,
21,중1(교육과정 학년군: 중1-3),변화와 관계,문자의 사용과 식,m1_expr_substitution__prerequisite_for__m1_system_back_substitution,cross_unit,m1_expr_substitution,대입,문자의 사용과 식,m1_system_back_substitution,한 미지수 값을 대입해 다른 미지수 구하기,연립일차방정식,prerequisite_for,medium,2,curriculum_math_2022: printed p. 35; [9수02-13]; achievement_standard; 미지수가 2개인 연립일차방정식을 풀고 활용하는 성취기준 | achievement_math_2022: 연립일차방정식 section; [9수02-13] achievement levels; achievement_level; 미지수가 2개인 연립일차방정식을 여러 가지 방법으로 풀고 활용하는 수행 수준을 구분,,prerequisite_ref;textbook_page_refs,Find textbook sequencing or prior-knowledge evidence for the prerequisite relation.,pending_textbook_pdf,,,,,,,,,,
21,중1(교육과정 학년군: 중1-3),변화와 관계,문자의 사용과 식,m1_expr_substitution__prerequisite_for__m1_system_solution_check,cross_unit,m1_expr_substitution,대입,문자의 사용과 식,m1_system_solution_check,연립일차방정식 해의 확인,연립일차방정식,prerequisite_for,medium,2,curriculum_math_2022: printed p. 35; [9수02-13]; achievement_standard; 미지수가 2개인 연립일차방정식을 풀고 활용하는 성취기준 | achievement_math_2022: 연립일차방정식 section; [9수02-13] achievement levels; achievement_level; 미지수가 2개인 연립일차방정식을 여러 가지 방법으로 풀고 활용하는 수행 수준을 구분,,prerequisite_ref;textbook_page_refs,Find textbook sequencing or prior-knowledge evidence for the prerequisite relation.,pending_textbook_pdf,,,,,,,,,,
21,중1(교육과정 학년군: 중1-3),변화와 관계,문자의 사용과 식,m1_expr_substitution__prerequisite_for__m1_system_substitution_into_other_equation,cross_unit,m1_expr_substitution,대입,문자의 사용과 식,m1_system_substitution_into_other_equation,다른 방정식에 식 전체 대입하기,연립일차방정식,prerequisite_for,medium,2,"curriculum_math_2022: printed p. 36; terms usable in teaching and learning situations; instructional_term_list; 식의 값, 좌변, 우변, 양변, 이차식, 전개식, 연립일차방정식, 소거, 가감법, 대입법, 함수의 그래프 등은 교수·학습 상황에서 사용할 수 있음 | achievement_math_2022: 연립일차방정식 section; [9수02-13] achievement levels; achievement_level; 미지수가 2개인 연립일차방정식을 여러 가지 방법으로 풀고 활용하는 수행 수준을 구분",,prerequisite_ref;textbook_page_refs,Find textbook sequencing or prior-knowledge evidence for the prerequisite relation.,pending_textbook_pdf,,,,,,,,,,
21,중1(교육과정 학년군: 중1-3),변화와 관계,문자의 사용과 식,m1_expr_substitution__prerequisite_for__m1_system_substitution_method,cross_unit,m1_expr_substitution,대입,문자의 사용과 식,m1_system_substitution_method,대입법,연립일차방정식,prerequisite_for,high,2,"curriculum_math_2022: printed p. 36; terms usable in teaching and learning situations; instructional_term_list; 식의 값, 좌변, 우변, 양변, 이차식, 전개식, 연립일차방정식, 소거, 가감법, 대입법, 함수의 그래프 등은 교수·학습 상황에서 사용할 수 있음 | achievement_math_2022: 연립일차방정식 section; [9수02-13] achievement levels; achievement_level; 미지수가 2개인 연립일차방정식을 여러 가지 방법으로 풀고 활용하는 수행 수준을 구분",,prerequisite_ref;textbook_page_refs,Find textbook sequencing or prior-knowledge evidence for the prerequisite relation.,pending_textbook_pdf,,,,,,,,,,
21,중1(교육과정 학년군: 중1-3),변화와 관계,문자의 사용과 식,m1_expr_term__prerequisite_for__m1_calc_polynomial_divided_by_monomial_termwise,cross_unit,m1_expr_term,항,문자의 사용과 식,m1_calc_polynomial_divided_by_monomial_termwise,다항식의 각 항을 단항식으로 나누기,식의 계산,prerequisite_for,medium,3,"curriculum_math_2022: printed p. 35; [9수02-10]; achievement_standard; 단항식과 다항식의 곱셈, 다항식을 단항식으로 나누는 계산을 다루는 성취기준 | curriculum_math_2022: printed pp. 35-36; achievement-standard explanation and considerations; teaching_note; 지수법칙은 자연수 지수 범위에서 단항식의 곱셈과 나눗셈에 필요한 정도로 다루고, 수의 사칙연산과 소인수분해가 다항식으로 확장될 수 있음을 인식하게 함 | achievement_math_2022: 식의 계산 section; [9수02-10] achievement levels; achievement_level; 단항식과 다항식의 곱셈, 다항식과 단항식의 나눗셈 원리 이해와 계산 수행 수준을 구분",,prerequisite_ref;textbook_page_refs,Find textbook sequencing or prior-knowledge evidence for the prerequisite relation.,pending_textbook_pdf,,,,,,,,,,
21,중1(교육과정 학년군: 중1-3),변화와 관계,문자의 사용과 식,m1_expr_term__prerequisite_for__m1_calc_polynomial_term_structure_check,cross_unit,m1_expr_term,항,문자의 사용과 식,m1_calc_polynomial_term_structure_check,다항식의 항·계수·차수 확인하기,식의 계산,prerequisite_for,medium,3,"curriculum_math_2022: printed p. 36; terms and symbols for 변화와 관계; term_list; 대입, 다항식, 항, 단항식, 상수항, 계수, 차수, 일차식, 동류항, 등식, 방정식, 미지수, 해, 근, 항등식, 이항, 일차방정식, 변수, 좌표, 그래프, 인수, 인수분해, 완전제곱식, 이차방정식, 중근, 근의 공식, 이차함수, 포물선, 축, 꼭짓점, 최댓값, 최솟값 등을 다룸 | curriculum_math_2022: printed p. 35; [9수02-09]; achievement_standard; 다항식의 덧셈과 뺄셈 원리를 이해하고 계산하는 성취기준 | achievement_math_2022: 식의 계산 section; [9수02-09] achievement levels; achievement_level; 다항식의 덧셈과 뺄셈 원리 이해와 계산 수행 수준을 구분",,prerequisite_ref;textbook_page_refs,Find textbook sequencing or prior-knowledge evidence for the prerequisite relation.,pending_textbook_pdf,,,,,,,,,,
21,중1(교육과정 학년군: 중1-3),변화와 관계,문자의 사용과 식,m1_expr_term__prerequisite_for__m1_eq_collect_unknown_terms,cross_unit,m1_expr_term,항,문자의 사용과 식,m1_eq_collect_unknown_terms,미지수항 모으기,일차방정식,prerequisite_for,medium,4,"curriculum_math_2022: printed p. 36; terms and symbols for 변화와 관계; term_list; 대입, 다항식, 항, 단항식, 상수항, 계수, 차수, 일차식, 동류항, 등식, 방정식, 미지수, 해, 근, 항등식, 이항, 일차방정식, 변수, 좌표, 그래프, 인수, 인수분해, 완전제곱식, 이차방정식, 중근, 근의 공식, 이차함수, 포물선, 축, 꼭짓점, 최댓값, 최솟값 등을 다룸 | curriculum_math_2022: printed p. 36; achievement-standard considerations; teaching_note; 방정식은 다양한 상황으로 도입하고 여러 방법으로 풀며 해가 상황에 적합한지 확인하게 함 | achievement_math_2022: 일차방정식 section; [9수02-04] achievement levels; achievement_level; 일차방정식을 풀고 활용 문제를 해결하거나 식을 세우는 수행 수준을 구분 | achievement_research_report_2022: 연구보고서 p. 214; 일차방정식 [9수02-04] 성취기준별 성취수준; research_report_achievement_level_context; 일차방정식을 풀고 활용 문제를 해결하거나 문제의 뜻에 맞는 식을 세우는 수행 수준을 구분",,prerequisite_ref;textbook_page_refs,Find textbook sequencing or prior-knowledge evidence for the prerequisite relation.,pending_textbook_pdf,,,,,,,,,,
21,중1(교육과정 학년군: 중1-3),변화와 관계,문자의 사용과 식,m1_expr_term__prerequisite_for__m1_eq_transposition,cross_unit,m1_expr_term,항,문자의 사용과 식,m1_eq_transposition,이항,일차방정식,prerequisite_for,high,2,"curriculum_math_2022: printed p. 36; terms and symbols for 변화와 관계; term_list; 대입, 다항식, 항, 단항식, 상수항, 계수, 차수, 일차식, 동류항, 등식, 방정식, 미지수, 해, 근, 항등식, 이항, 일차방정식, 변수, 좌표, 그래프, 인수, 인수분해, 완전제곱식, 이차방정식, 중근, 근의 공식, 이차함수, 포물선, 축, 꼭짓점, 최댓값, 최솟값 등을 다룸 | curriculum_math_2022: printed p. 36; achievement-standard considerations; teaching_note; 방정식은 다양한 상황으로 도입하고 여러 방법으로 풀며 해가 상황에 적합한지 확인하게 함",,prerequisite_ref;textbook_page_refs,Find textbook sequencing or prior-knowledge evidence for the prerequisite relation.,pending_textbook_pdf,,,,,,,,,,
21,중1(교육과정 학년군: 중1-3),변화와 관계,문자의 사용과 식,m1_expr_term__prerequisite_for__m1_quad_eq_quadratic_term,cross_unit,m1_expr_term,항,문자의 사용과 식,m1_quad_eq_quadratic_term,이차항,이차방정식,prerequisite_for,medium,2,"achievement_math_2022: 이차방정식 section; [9수02-20] achievement levels; achievement_level; 이차방정식을 풀고 과정을 설명하거나 활용하며, 이차항의 계수가 1인 이차방정식을 푸는 수준을 구분 | achievement_research_report_2022: 연구보고서 p. 220; 이차방정식 성취기준별 성취수준; research_report_achievement_level_context; [9수02-20] 성취수준에서 이차방정식 풀이와 과정 설명, 문제 상황의 이차방정식 설정, 이차항의 계수가 1인 이차방정식 풀이를 구분",,prerequisite_ref;textbook_page_refs,Find textbook sequencing or prior-knowledge evidence for the prerequisite relation.,pending_textbook_pdf,,,,,,,,,,
21,중1(교육과정 학년군: 중1-3),변화와 관계,문자의 사용과 식,m1_expr_unit__prerequisite_for__m1_calc_unit,cross_unit,m1_expr_unit,문자의 사용과 식,문자의 사용과 식,m1_calc_unit,식의 계산,식의 계산,prerequisite_for,high,4,"curriculum_math_2022: printed p. 35; [9수02-08]; achievement_standard; 지수법칙을 이해하고 이를 이용하여 식을 간단히 하는 성취기준 | curriculum_math_2022: printed p. 35; [9수02-09]; achievement_standard; 다항식의 덧셈과 뺄셈 원리를 이해하고 계산하는 성취기준 | curriculum_math_2022: printed p. 35; [9수02-10]; achievement_standard; 단항식과 다항식의 곱셈, 다항식을 단항식으로 나누는 계산을 다루는 성취기준 | curriculum_math_2022: printed pp. 35-36; achievement-standard explanation and considerations; teaching_note; 지수법칙은 자연수 지수 범위에서 단항식의 곱셈과 나눗셈에 필요한 정도로 다루고, 수의 사칙연산과 소인수분해가 다항식으로 확장될 수 있음을 인식하게 함",,prerequisite_ref;textbook_page_refs,Find textbook sequencing or prior-knowledge evidence for the prerequisite relation.,pending_textbook_pdf,,,,,,,,,,
21,중1(교육과정 학년군: 중1-3),변화와 관계,문자의 사용과 식,m1_expr_unit__prerequisite_for__m1_eq_unit,cross_unit,m1_expr_unit,문자의 사용과 식,문자의 사용과 식,m1_eq_unit,일차방정식,일차방정식,prerequisite_for,high,4,"curriculum_math_2022: printed p. 34; [9수02-03]; achievement_standard; 방정식과 그 해의 뜻, 등식의 성질을 다루는 성취기준 | curriculum_math_2022: printed p. 34; [9수02-04]; achievement_standard; 일차방정식을 풀고 활용하여 문제를 해결하는 성취기준 | achievement_math_2022: 일차방정식 section; [9수02-03] achievement levels; achievement_level; 방정식과 해의 뜻, 등식의 성질, 해인지 판단하는 수행 수준을 구분 | achievement_math_2022: 일차방정식 section; [9수02-04] achievement levels; achievement_level; 일차방정식을 풀고 활용 문제를 해결하거나 식을 세우는 수행 수준을 구분",,prerequisite_ref;textbook_page_refs,Find textbook sequencing or prior-knowledge evidence for the prerequisite relation.,pending_textbook_pdf,,,,,,,,,,
21,중1(교육과정 학년군: 중1-3),변화와 관계,문자의 사용과 식,m1_expr_unit__prerequisite_for__m1_func_unit,cross_unit,m1_expr_unit,문자의 사용과 식,문자의 사용과 식,m1_func_unit,일차함수와 그 그래프,일차함수와 그 그래프,prerequisite_for,high,5,"curriculum_math_2022: printed p. 34; [9수02-01]; achievement_standard; 다양한 상황을 문자를 사용한 식으로 나타내고 식의 값을 구하는 성취기준 | curriculum_math_2022: printed p. 35; [9수02-14]; achievement_standard; 함수의 개념을 이해하고 함숫값을 구하는 성취기준 | curriculum_math_2022: printed p. 35; [9수02-15]; achievement_standard; 일차함수의 개념을 이해하고 그 그래프를 그리는 성취기준 | achievement_math_2022: 일차함수와 그 그래프 section; [9수02-14] achievement levels; achievement_level; 두 양 사이의 관계가 함수인지 판단하고 함숫값을 구하는 수행 수준을 구분 | achievement_math_2022: 일차함수와 그 그래프 section; [9수02-15] achievement levels; achievement_level; 일차함수인지 판단하고 기울기, x절편, y절편, 평행이동 등을 이용하여 그래프를 그리는 수행 수준을 구분",,prerequisite_ref;textbook_page_refs,Find textbook sequencing or prior-knowledge evidence for the prerequisite relation.,pending_textbook_pdf,,,,,,,,,,
21,중1(교육과정 학년군: 중1-3),변화와 관계,문자의 사용과 식,m1_num_four_operations__prerequisite_for__m1_expr_evaluate_expression_value,cross_unit,m1_num_four_operations,정수와 유리수의 사칙계산,정수와 유리수,m1_expr_evaluate_expression_value,식의 값 구하기,문자의 사용과 식,prerequisite_for,high,4,"curriculum_math_2022: printed p. 34; [9수02-01]; achievement_standard; 다양한 상황을 문자를 사용한 식으로 나타내고 식의 값을 구하는 성취기준 | curriculum_math_2022: printed p. 36; terms usable in teaching and learning situations; instructional_term_list; 식의 값, 좌변, 우변, 양변, 이차식, 전개식, 연립일차방정식, 소거, 가감법, 대입법, 함수의 그래프 등은 교수·학습 상황에서 사용할 수 있음 | achievement_math_2022: 문자의 사용과 식 section; [9수02-01] achievement levels; achievement_level; 문자를 사용한 식으로 나타내기, 문자의 특징 이해, 식의 값 계산 수준을 구분 | achievement_research_report_2022: 연구보고서 p. 214; 문자의 사용과 식 성취기준별 성취수준; research_report_achievement_level_context; 다양한 상황을 문자를 사용한 식으로 나타내고 식의 값을 구하며, 일차식의 덧셈과 뺄셈 원리와 계산 과정 설명 수준을 구분",,prerequisite_ref;textbook_page_refs,Find textbook sequencing or prior-knowledge evidence for the prerequisite relation.,pending_textbook_pdf,,,,,,,,,,
21,중1(교육과정 학년군: 중1-3),변화와 관계,문자의 사용과 식,m1_repr_everyday_language__prerequisite_for__m1_expr_situation_to_literal_expression,cross_unit,m1_repr_everyday_language,일상 언어,좌표평면과 그래프,m1_expr_situation_to_literal_expression,상황을 문자를 사용한 식으로 나타내기,문자의 사용과 식,prerequisite_for,high,3,"curriculum_math_2022: printed p. 34; [9수02-01]; achievement_standard; 다양한 상황을 문자를 사용한 식으로 나타내고 식의 값을 구하는 성취기준 | achievement_math_2022: 문자의 사용과 식 section; [9수02-01] achievement levels; achievement_level; 문자를 사용한 식으로 나타내기, 문자의 특징 이해, 식의 값 계산 수준을 구분 | achievement_research_report_2022: 연구보고서 p. 214; 문자의 사용과 식 성취기준별 성취수준; research_report_achievement_level_context; 다양한 상황을 문자를 사용한 식으로 나타내고 식의 값을 구하며, 일차식의 덧셈과 뺄셈 원리와 계산 과정 설명 수준을 구분",,prerequisite_ref;textbook_page_refs,Find textbook sequencing or prior-knowledge evidence for the prerequisite relation.,pending_textbook_pdf,,,,,,,,,,
21,중1(교육과정 학년군: 중1-3),변화와 관계,문자의 사용과 식,m1_expr_literal_expression__represented_by__m1_repr_expression,cross_unit,m1_expr_literal_expression,문자를 사용한 식,문자의 사용과 식,m1_repr_expression,식,좌표평면과 그래프,represented_by,medium,2,"curriculum_math_2022: printed p. 34; [9수02-01]; achievement_standard; 다양한 상황을 문자를 사용한 식으로 나타내고 식의 값을 구하는 성취기준 | achievement_math_2022: 문자의 사용과 식 section; [9수02-01] achievement levels; achievement_level; 문자를 사용한 식으로 나타내기, 문자의 특징 이해, 식의 값 계산 수준을 구분",A literal expression is one concrete expression representation using letters.,representation_ref;textbook_page_refs,"Find textbook representation evidence such as a table, graph, expression, or diagram.",pending_textbook_pdf,,,,,,,,,,
21,중1(교육과정 학년군: 중1-3),변화와 관계,문자의 사용과 식,m1_repr_everyday_language__represented_by__m1_expr_literal_expression,cross_unit,m1_repr_everyday_language,일상 언어,좌표평면과 그래프,m1_expr_literal_expression,문자를 사용한 식,문자의 사용과 식,represented_by,high,3,"curriculum_math_2022: printed p. 34; [9수02-01]; achievement_standard; 다양한 상황을 문자를 사용한 식으로 나타내고 식의 값을 구하는 성취기준 | curriculum_math_2022: printed p. 36; achievement-standard considerations; teaching_note; 문자와 수, 문자와 일상 언어의 공통점과 차이점을 탐색하고 문자의 유용성을 인식하게 함 | achievement_math_2022: 문자의 사용과 식 section; [9수02-01] achievement levels; achievement_level; 문자를 사용한 식으로 나타내기, 문자의 특징 이해, 식의 값 계산 수준을 구분",,representation_ref;textbook_page_refs,"Find textbook representation evidence such as a table, graph, expression, or diagram.",pending_textbook_pdf,,,,,,,,,,
21,중1(교육과정 학년군: 중1-3),변화와 관계,문자의 사용과 식,m1_expr_add_sub_linear_expression__used_in__m1_calc_polynomial_add_sub,cross_unit,m1_expr_add_sub_linear_expression,일차식의 덧셈과 뺄셈,문자의 사용과 식,m1_calc_polynomial_add_sub,다항식의 덧셈과 뺄셈,식의 계산,used_in,medium,4,"curriculum_math_2022: printed p. 34; [9수02-02]; achievement_standard; 일차식의 덧셈과 뺄셈 원리를 이해하고 계산하는 성취기준 | curriculum_math_2022: printed p. 35; [9수02-09]; achievement_standard; 다항식의 덧셈과 뺄셈 원리를 이해하고 계산하는 성취기준 | achievement_math_2022: 문자의 사용과 식 section; [9수02-02] achievement levels; achievement_level; 일차식의 덧셈과 뺄셈 원리 이해, 계산, 과정 설명 수준을 구분 | achievement_math_2022: 식의 계산 section; [9수02-09] achievement levels; achievement_level; 다항식의 덧셈과 뺄셈 원리 이해와 계산 수행 수준을 구분",Adding and subtracting linear expressions is a prior symbolic manipulation used when extending to polynomial addition and subtraction.,procedure_ref;textbook_page_refs,"Find a worked example, procedure, or application where this source concept is used.",pending_textbook_pdf,,,,,,,,,,
21,중1(교육과정 학년군: 중1-3),변화와 관계,문자의 사용과 식,m1_expr_add_sub_linear_expression__used_in__m1_ineq_solving_linear_inequality,cross_unit,m1_expr_add_sub_linear_expression,일차식의 덧셈과 뺄셈,문자의 사용과 식,m1_ineq_solving_linear_inequality,일차부등식 풀기,일차부등식,used_in,medium,4,"curriculum_math_2022: printed p. 34; [9수02-02]; achievement_standard; 일차식의 덧셈과 뺄셈 원리를 이해하고 계산하는 성취기준 | curriculum_math_2022: printed p. 35; [9수02-12]; achievement_standard; 일차부등식을 풀고 활용하여 문제를 해결하는 성취기준 | achievement_math_2022: 문자의 사용과 식 section; [9수02-02] achievement levels; achievement_level; 일차식의 덧셈과 뺄셈 원리 이해, 계산, 과정 설명 수준을 구분 | achievement_math_2022: 일차부등식 section; [9수02-12] achievement levels; achievement_level; 일차부등식을 풀고 활용하거나 문제의 뜻에 맞는 일차부등식을 세우는 수행 수준을 구분",,procedure_ref;textbook_page_refs,"Find a worked example, procedure, or application where this source concept is used.",pending_textbook_pdf,,,,,,,,,,
21,중1(교육과정 학년군: 중1-3),변화와 관계,문자의 사용과 식,m1_expr_add_sub_linear_expression__used_in__m1_system_addition_subtraction_method,cross_unit,m1_expr_add_sub_linear_expression,일차식의 덧셈과 뺄셈,문자의 사용과 식,m1_system_addition_subtraction_method,가감법,연립일차방정식,used_in,medium,4,"curriculum_math_2022: printed p. 34; [9수02-02]; achievement_standard; 일차식의 덧셈과 뺄셈 원리를 이해하고 계산하는 성취기준 | curriculum_math_2022: printed p. 35; [9수02-13]; achievement_standard; 미지수가 2개인 연립일차방정식을 풀고 활용하는 성취기준 | achievement_math_2022: 문자의 사용과 식 section; [9수02-02] achievement levels; achievement_level; 일차식의 덧셈과 뺄셈 원리 이해, 계산, 과정 설명 수준을 구분 | achievement_math_2022: 연립일차방정식 section; [9수02-13] achievement levels; achievement_level; 미지수가 2개인 연립일차방정식을 여러 가지 방법으로 풀고 활용하는 수행 수준을 구분",,procedure_ref;textbook_page_refs,"Find a worked example, procedure, or application where this source concept is used.",pending_textbook_pdf,,,,,,,,,,
21,중1(교육과정 학년군: 중1-3),변화와 관계,문자의 사용과 식,m1_expr_letter__used_in__m1_repr_everyday_language,cross_unit,m1_expr_letter,문자,문자의 사용과 식,m1_repr_everyday_language,일상 언어,좌표평면과 그래프,used_in,medium,5,"curriculum_math_2022: printed p. 34; [9수02-01]; achievement_standard; 다양한 상황을 문자를 사용한 식으로 나타내고 식의 값을 구하는 성취기준 | curriculum_math_2022: printed p. 36; achievement-standard considerations; teaching_note; 문자와 수, 문자와 일상 언어의 공통점과 차이점을 탐색하고 문자의 유용성을 인식하게 함 | curriculum_math_2022: printed pp. 35-36; achievement-standard explanation and considerations; teaching_note; 좌표 사용 예, 그래프의 증가·감소·주기적 변화, 표·식·그래프 변환을 다룸 | achievement_math_2022: 문자의 사용과 식 section; [9수02-01] achievement levels; achievement_level; 문자를 사용한 식으로 나타내기, 문자의 특징 이해, 식의 값 계산 수준을 구분 | achievement_math_2022: 좌표평면과 그래프 section; [9수02-07] achievement levels; achievement_level; 정비례·반비례 관계를 표, 식, 그래프로 나타내는 수준을 구분",Letters are used when translating everyday language into symbolic mathematical representations.,procedure_ref;textbook_page_refs,"Find a worked example, procedure, or application where this source concept is used.",pending_textbook_pdf,,,,,,,,,,
21,중1(교육과정 학년군: 중1-3),변화와 관계,문자의 사용과 식,m1_expr_letter__used_in__m1_repr_expression,cross_unit,m1_expr_letter,문자,문자의 사용과 식,m1_repr_expression,식,좌표평면과 그래프,used_in,medium,3,"curriculum_math_2022: printed p. 34; [9수02-01]; achievement_standard; 다양한 상황을 문자를 사용한 식으로 나타내고 식의 값을 구하는 성취기준 | curriculum_math_2022: printed p. 36; achievement-standard considerations; teaching_note; 문자와 수, 문자와 일상 언어의 공통점과 차이점을 탐색하고 문자의 유용성을 인식하게 함 | achievement_math_2022: 문자의 사용과 식 section; [9수02-01] achievement levels; achievement_level; 문자를 사용한 식으로 나타내기, 문자의 특징 이해, 식의 값 계산 수준을 구분",Letters are used when representing situations as expressions.,procedure_ref;textbook_page_refs,"Find a worked example, procedure, or application where this source concept is used.",pending_textbook_pdf,,,,,,,,,,
21,중1(교육과정 학년군: 중1-3),변화와 관계,문자의 사용과 식,m1_expr_letter__used_in__m1_term_variable,cross_unit,m1_expr_letter,문자,문자의 사용과 식,m1_term_variable,변수,좌표평면과 그래프,used_in,medium,3,"curriculum_math_2022: printed p. 34; [9수02-01]; achievement_standard; 다양한 상황을 문자를 사용한 식으로 나타내고 식의 값을 구하는 성취기준 | curriculum_math_2022: printed p. 36; terms and symbols for 변화와 관계; term_list; 대입, 다항식, 항, 단항식, 상수항, 계수, 차수, 일차식, 동류항, 등식, 방정식, 미지수, 해, 근, 항등식, 이항, 일차방정식, 변수, 좌표, 그래프, 인수, 인수분해, 완전제곱식, 이차방정식, 중근, 근의 공식, 이차함수, 포물선, 축, 꼭짓점, 최댓값, 최솟값 등을 다룸 | curriculum_math_2022: printed p. 36; achievement-standard considerations; teaching_note; 문자와 수, 문자와 일상 언어의 공통점과 차이점을 탐색하고 문자의 유용성을 인식하게 함",,procedure_ref;textbook_page_refs,"Find a worked example, procedure, or application where this source concept is used.",pending_textbook_pdf,,,,,,,,,,
21,중1(교육과정 학년군: 중1-3),변화와 관계,문자의 사용과 식,m1_expr_like_terms__used_in__m1_calc_polynomial_add_sub,cross_unit,m1_expr_like_terms,동류항,문자의 사용과 식,m1_calc_polynomial_add_sub,다항식의 덧셈과 뺄셈,식의 계산,used_in,high,2,curriculum_math_2022: printed p. 35; [9수02-09]; achievement_standard; 다항식의 덧셈과 뺄셈 원리를 이해하고 계산하는 성취기준 | achievement_math_2022: 식의 계산 section; [9수02-09] achievement levels; achievement_level; 다항식의 덧셈과 뺄셈 원리 이해와 계산 수행 수준을 구분,,procedure_ref;textbook_page_refs,"Find a worked example, procedure, or application where this source concept is used.",pending_textbook_pdf,,,,,,,,,,
