packet_rank,grade,domain,unit,edge_id,edge_scope,source_id,source_label_ko,source_unit,target_id,target_label_ko,target_unit,relationship_type,confidence,source_ref_count,current_source_refs,notes,required_evidence_fields,evidence_focus,extraction_status,structure_ref,prerequisite_ref,representation_ref,procedure_ref,contrast_ref,misconception_ref,problem_pattern_ref,related_ref,textbook_page_refs,extraction_notes
8,중1(교육과정 학년군: 중1-3),변화와 관계,일차부등식,m1_ineq_interpret_solution_context__used_in__m1_ineq_modeling_linear_inequality,intra_unit,m1_ineq_interpret_solution_context,부등식의 해를 문제 상황에 맞게 해석하기,일차부등식,m1_ineq_modeling_linear_inequality,일차부등식 세우기,일차부등식,used_in,medium,3,curriculum_math_2022: printed p. 35; [9수02-12]; achievement_standard; 일차부등식을 풀고 활용하여 문제를 해결하는 성취기준 | curriculum_math_2022: printed p. 36; achievement-standard considerations; teaching_note; 부등식은 다양한 상황으로 도입하고 여러 방법으로 풀며 해가 문제 상황에 적합한지 확인하게 함 | achievement_math_2022: 일차부등식 section; [9수02-12] achievement levels; achievement_level; 일차부등식을 풀고 활용하거나 문제의 뜻에 맞는 일차부등식을 세우는 수행 수준을 구분,,procedure_ref;textbook_page_refs,"Find a worked example, procedure, or application where this source concept is used.",pending_textbook_pdf,,,,,,,,,,
8,중1(교육과정 학년군: 중1-3),변화와 관계,일차부등식,m1_ineq_isolate_unknown__used_in__m1_ineq_solving_linear_inequality,intra_unit,m1_ineq_isolate_unknown,미지수를 한쪽으로 모으기,일차부등식,m1_ineq_solving_linear_inequality,일차부등식 풀기,일차부등식,used_in,medium,2,curriculum_math_2022: printed p. 35; [9수02-12]; achievement_standard; 일차부등식을 풀고 활용하여 문제를 해결하는 성취기준 | achievement_math_2022: 일차부등식 section; [9수02-12] achievement levels; achievement_level; 일차부등식을 풀고 활용하거나 문제의 뜻에 맞는 일차부등식을 세우는 수행 수준을 구분,,procedure_ref;textbook_page_refs,"Find a worked example, procedure, or application where this source concept is used.",pending_textbook_pdf,,,,,,,,,,
8,중1(교육과정 학년군: 중1-3),변화와 관계,일차부등식,m1_ineq_judge_solution__used_in__m1_ineq_solution,intra_unit,m1_ineq_judge_solution,부등식의 해인지 판단하기,일차부등식,m1_ineq_solution,부등식의 해,일차부등식,used_in,medium,2,"curriculum_math_2022: printed p. 35; [9수02-11]; achievement_standard; 부등식과 그 해의 뜻, 부등식의 성질을 다루는 성취기준 | achievement_math_2022: 일차부등식 section; [9수02-11] achievement levels; achievement_level; 부등식과 해의 뜻, 부등식의 성질, 등식의 성질과의 비교 수준을 구분",,procedure_ref;textbook_page_refs,"Find a worked example, procedure, or application where this source concept is used.",pending_textbook_pdf,,,,,,,,,,
8,중1(교육과정 학년군: 중1-3),변화와 관계,일차부등식,m1_ineq_judge_solution__used_in__m1_ineq_solution_check,intra_unit,m1_ineq_judge_solution,부등식의 해인지 판단하기,일차부등식,m1_ineq_solution_check,부등식 해의 확인,일차부등식,used_in,medium,2,"curriculum_math_2022: printed p. 35; [9수02-11]; achievement_standard; 부등식과 그 해의 뜻, 부등식의 성질을 다루는 성취기준 | achievement_math_2022: 일차부등식 section; [9수02-11] achievement levels; achievement_level; 부등식과 해의 뜻, 부등식의 성질, 등식의 성질과의 비교 수준을 구분",,procedure_ref;textbook_page_refs,"Find a worked example, procedure, or application where this source concept is used.",pending_textbook_pdf,,,,,,,,,,
8,중1(교육과정 학년군: 중1-3),변화와 관계,일차부등식,m1_ineq_linear_inequality__used_in__m1_ineq_solving_linear_inequality,intra_unit,m1_ineq_linear_inequality,일차부등식,일차부등식,m1_ineq_solving_linear_inequality,일차부등식 풀기,일차부등식,used_in,high,2,curriculum_math_2022: printed p. 35; [9수02-12]; achievement_standard; 일차부등식을 풀고 활용하여 문제를 해결하는 성취기준 | achievement_math_2022: 일차부등식 section; [9수02-12] achievement levels; achievement_level; 일차부등식을 풀고 활용하거나 문제의 뜻에 맞는 일차부등식을 세우는 수행 수준을 구분,,procedure_ref;textbook_page_refs,"Find a worked example, procedure, or application where this source concept is used.",pending_textbook_pdf,,,,,,,,,,
8,중1(교육과정 학년군: 중1-3),변화와 관계,일차부등식,m1_ineq_modeling_linear_inequality__used_in__m1_ineq_linear_inequality_problem_solving,intra_unit,m1_ineq_modeling_linear_inequality,일차부등식 세우기,일차부등식,m1_ineq_linear_inequality_problem_solving,일차부등식 활용 문제 해결,일차부등식,used_in,high,3,curriculum_math_2022: printed p. 35; [9수02-12]; achievement_standard; 일차부등식을 풀고 활용하여 문제를 해결하는 성취기준 | curriculum_math_2022: printed p. 36; achievement-standard considerations; teaching_note; 부등식은 다양한 상황으로 도입하고 여러 방법으로 풀며 해가 문제 상황에 적합한지 확인하게 함 | achievement_math_2022: 일차부등식 section; [9수02-12] achievement levels; achievement_level; 일차부등식을 풀고 활용하거나 문제의 뜻에 맞는 일차부등식을 세우는 수행 수준을 구분,,procedure_ref;textbook_page_refs,"Find a worked example, procedure, or application where this source concept is used.",pending_textbook_pdf,,,,,,,,,,
8,중1(교육과정 학년군: 중1-3),변화와 관계,일차부등식,m1_ineq_modeling_linear_inequality__used_in__m1_ineq_solving_linear_inequality,intra_unit,m1_ineq_modeling_linear_inequality,일차부등식 세우기,일차부등식,m1_ineq_solving_linear_inequality,일차부등식 풀기,일차부등식,used_in,medium,2,curriculum_math_2022: printed p. 35; [9수02-12]; achievement_standard; 일차부등식을 풀고 활용하여 문제를 해결하는 성취기준 | achievement_math_2022: 일차부등식 section; [9수02-12] achievement levels; achievement_level; 일차부등식을 풀고 활용하거나 문제의 뜻에 맞는 일차부등식을 세우는 수행 수준을 구분,Modeling with a linear inequality leads into solving the represented inequality.,procedure_ref;textbook_page_refs,"Find a worked example, procedure, or application where this source concept is used.",pending_textbook_pdf,,,,,,,,,,
8,중1(교육과정 학년군: 중1-3),변화와 관계,일차부등식,m1_ineq_multiply_divide_negative_reverses_sign__used_in__m1_ineq_equivalent_transformation,intra_unit,m1_ineq_multiply_divide_negative_reverses_sign,부등식 양변에 음수를 곱하거나 나눌 때 부등호 방향 바꾸기,일차부등식,m1_ineq_equivalent_transformation,부등식의 동치 변형,일차부등식,used_in,medium,4,"curriculum_math_2022: printed p. 35; [9수02-11]; achievement_standard; 부등식과 그 해의 뜻, 부등식의 성질을 다루는 성취기준 | curriculum_math_2022: printed p. 35; [9수02-12]; achievement_standard; 일차부등식을 풀고 활용하여 문제를 해결하는 성취기준 | achievement_math_2022: 일차부등식 section; [9수02-11] achievement levels; achievement_level; 부등식과 해의 뜻, 부등식의 성질, 등식의 성질과의 비교 수준을 구분 | achievement_math_2022: 일차부등식 section; [9수02-12] achievement levels; achievement_level; 일차부등식을 풀고 활용하거나 문제의 뜻에 맞는 일차부등식을 세우는 수행 수준을 구분",,procedure_ref;textbook_page_refs,"Find a worked example, procedure, or application where this source concept is used.",pending_textbook_pdf,,,,,,,,,,
8,중1(교육과정 학년군: 중1-3),변화와 관계,일차부등식,m1_ineq_multiply_divide_negative_reverses_sign__used_in__m1_ineq_properties,intra_unit,m1_ineq_multiply_divide_negative_reverses_sign,부등식 양변에 음수를 곱하거나 나눌 때 부등호 방향 바꾸기,일차부등식,m1_ineq_properties,부등식의 성질,일차부등식,used_in,medium,2,"curriculum_math_2022: printed p. 35; [9수02-11]; achievement_standard; 부등식과 그 해의 뜻, 부등식의 성질을 다루는 성취기준 | achievement_math_2022: 일차부등식 section; [9수02-11] achievement levels; achievement_level; 부등식과 해의 뜻, 부등식의 성질, 등식의 성질과의 비교 수준을 구분",,procedure_ref;textbook_page_refs,"Find a worked example, procedure, or application where this source concept is used.",pending_textbook_pdf,,,,,,,,,,
8,중1(교육과정 학년군: 중1-3),변화와 관계,일차부등식,m1_ineq_multiply_divide_positive_property__used_in__m1_ineq_equivalent_transformation,intra_unit,m1_ineq_multiply_divide_positive_property,부등식 양변에 양수를 곱하거나 나누기,일차부등식,m1_ineq_equivalent_transformation,부등식의 동치 변형,일차부등식,used_in,medium,4,"curriculum_math_2022: printed p. 35; [9수02-11]; achievement_standard; 부등식과 그 해의 뜻, 부등식의 성질을 다루는 성취기준 | curriculum_math_2022: printed p. 35; [9수02-12]; achievement_standard; 일차부등식을 풀고 활용하여 문제를 해결하는 성취기준 | achievement_math_2022: 일차부등식 section; [9수02-11] achievement levels; achievement_level; 부등식과 해의 뜻, 부등식의 성질, 등식의 성질과의 비교 수준을 구분 | achievement_math_2022: 일차부등식 section; [9수02-12] achievement levels; achievement_level; 일차부등식을 풀고 활용하거나 문제의 뜻에 맞는 일차부등식을 세우는 수행 수준을 구분",,procedure_ref;textbook_page_refs,"Find a worked example, procedure, or application where this source concept is used.",pending_textbook_pdf,,,,,,,,,,
8,중1(교육과정 학년군: 중1-3),변화와 관계,일차부등식,m1_ineq_multiply_divide_positive_property__used_in__m1_ineq_properties,intra_unit,m1_ineq_multiply_divide_positive_property,부등식 양변에 양수를 곱하거나 나누기,일차부등식,m1_ineq_properties,부등식의 성질,일차부등식,used_in,medium,2,"curriculum_math_2022: printed p. 35; [9수02-11]; achievement_standard; 부등식과 그 해의 뜻, 부등식의 성질을 다루는 성취기준 | achievement_math_2022: 일차부등식 section; [9수02-11] achievement levels; achievement_level; 부등식과 해의 뜻, 부등식의 성질, 등식의 성질과의 비교 수준을 구분",,procedure_ref;textbook_page_refs,"Find a worked example, procedure, or application where this source concept is used.",pending_textbook_pdf,,,,,,,,,,
8,중1(교육과정 학년군: 중1-3),변화와 관계,일차부등식,m1_ineq_properties__used_in__m1_ineq_compare_equality_properties,intra_unit,m1_ineq_properties,부등식의 성질,일차부등식,m1_ineq_compare_equality_properties,등식의 성질과 부등식의 성질 비교,일차부등식,used_in,high,2,"curriculum_math_2022: printed p. 35; [9수02-11]; achievement_standard; 부등식과 그 해의 뜻, 부등식의 성질을 다루는 성취기준 | achievement_math_2022: 일차부등식 section; [9수02-11] achievement levels; achievement_level; 부등식과 해의 뜻, 부등식의 성질, 등식의 성질과의 비교 수준을 구분",,procedure_ref;textbook_page_refs,"Find a worked example, procedure, or application where this source concept is used.",pending_textbook_pdf,,,,,,,,,,
8,중1(교육과정 학년군: 중1-3),변화와 관계,일차부등식,m1_ineq_properties__used_in__m1_ineq_solving_linear_inequality,intra_unit,m1_ineq_properties,부등식의 성질,일차부등식,m1_ineq_solving_linear_inequality,일차부등식 풀기,일차부등식,used_in,high,3,curriculum_math_2022: printed p. 35; [9수02-12]; achievement_standard; 일차부등식을 풀고 활용하여 문제를 해결하는 성취기준 | curriculum_math_2022: printed p. 36; achievement-standard considerations; teaching_note; 부등식은 다양한 상황으로 도입하고 여러 방법으로 풀며 해가 문제 상황에 적합한지 확인하게 함 | achievement_math_2022: 일차부등식 section; [9수02-12] achievement levels; achievement_level; 일차부등식을 풀고 활용하거나 문제의 뜻에 맞는 일차부등식을 세우는 수행 수준을 구분,,procedure_ref;textbook_page_refs,"Find a worked example, procedure, or application where this source concept is used.",pending_textbook_pdf,,,,,,,,,,
8,중1(교육과정 학년군: 중1-3),변화와 관계,일차부등식,m1_ineq_solution_check__used_in__m1_ineq_interpret_solution_context,intra_unit,m1_ineq_solution_check,부등식 해의 확인,일차부등식,m1_ineq_interpret_solution_context,부등식의 해를 문제 상황에 맞게 해석하기,일차부등식,used_in,medium,2,curriculum_math_2022: printed p. 36; achievement-standard considerations; teaching_note; 부등식은 다양한 상황으로 도입하고 여러 방법으로 풀며 해가 문제 상황에 적합한지 확인하게 함 | achievement_math_2022: 일차부등식 section; [9수02-12] achievement levels; achievement_level; 일차부등식을 풀고 활용하거나 문제의 뜻에 맞는 일차부등식을 세우는 수행 수준을 구분,,procedure_ref;textbook_page_refs,"Find a worked example, procedure, or application where this source concept is used.",pending_textbook_pdf,,,,,,,,,,
8,중1(교육과정 학년군: 중1-3),변화와 관계,일차부등식,m1_ineq_solution_check__used_in__m1_ineq_linear_inequality_problem_solving,intra_unit,m1_ineq_solution_check,부등식 해의 확인,일차부등식,m1_ineq_linear_inequality_problem_solving,일차부등식 활용 문제 해결,일차부등식,used_in,medium,2,curriculum_math_2022: printed p. 36; achievement-standard considerations; teaching_note; 부등식은 다양한 상황으로 도입하고 여러 방법으로 풀며 해가 문제 상황에 적합한지 확인하게 함 | achievement_math_2022: 일차부등식 section; [9수02-12] achievement levels; achievement_level; 일차부등식을 풀고 활용하거나 문제의 뜻에 맞는 일차부등식을 세우는 수행 수준을 구분,,procedure_ref;textbook_page_refs,"Find a worked example, procedure, or application where this source concept is used.",pending_textbook_pdf,,,,,,,,,,
8,중1(교육과정 학년군: 중1-3),변화와 관계,일차부등식,m1_ineq_solution_check__used_in__m1_ineq_modeling_linear_inequality,intra_unit,m1_ineq_solution_check,부등식 해의 확인,일차부등식,m1_ineq_modeling_linear_inequality,일차부등식 세우기,일차부등식,used_in,medium,2,curriculum_math_2022: printed p. 36; achievement-standard considerations; teaching_note; 부등식은 다양한 상황으로 도입하고 여러 방법으로 풀며 해가 문제 상황에 적합한지 확인하게 함 | achievement_math_2022: 일차부등식 section; [9수02-12] achievement levels; achievement_level; 일차부등식을 풀고 활용하거나 문제의 뜻에 맞는 일차부등식을 세우는 수행 수준을 구분,Checking an inequality solution is used to confirm modeled linear-inequality answers.,procedure_ref;textbook_page_refs,"Find a worked example, procedure, or application where this source concept is used.",pending_textbook_pdf,,,,,,,,,,
8,중1(교육과정 학년군: 중1-3),변화와 관계,일차부등식,m1_ineq_solution_range__used_in__m1_ineq_write_solution_range,intra_unit,m1_ineq_solution_range,부등식 해의 범위,일차부등식,m1_ineq_write_solution_range,일차부등식의 해를 범위로 나타내기,일차부등식,used_in,medium,2,curriculum_math_2022: printed p. 35; [9수02-12]; achievement_standard; 일차부등식을 풀고 활용하여 문제를 해결하는 성취기준 | achievement_math_2022: 일차부등식 section; [9수02-12] achievement levels; achievement_level; 일차부등식을 풀고 활용하거나 문제의 뜻에 맞는 일차부등식을 세우는 수행 수준을 구분,,procedure_ref;textbook_page_refs,"Find a worked example, procedure, or application where this source concept is used.",pending_textbook_pdf,,,,,,,,,,
8,중1(교육과정 학년군: 중1-3),변화와 관계,일차부등식,m1_ineq_solving_linear_inequality__used_in__m1_ineq_linear_inequality_problem_solving,intra_unit,m1_ineq_solving_linear_inequality,일차부등식 풀기,일차부등식,m1_ineq_linear_inequality_problem_solving,일차부등식 활용 문제 해결,일차부등식,used_in,high,2,curriculum_math_2022: printed p. 35; [9수02-12]; achievement_standard; 일차부등식을 풀고 활용하여 문제를 해결하는 성취기준 | achievement_math_2022: 일차부등식 section; [9수02-12] achievement levels; achievement_level; 일차부등식을 풀고 활용하거나 문제의 뜻에 맞는 일차부등식을 세우는 수행 수준을 구분,,procedure_ref;textbook_page_refs,"Find a worked example, procedure, or application where this source concept is used.",pending_textbook_pdf,,,,,,,,,,
8,중1(교육과정 학년군: 중1-3),변화와 관계,일차부등식,m1_ineq_solving_linear_inequality__used_in__m1_ineq_solution_check,intra_unit,m1_ineq_solving_linear_inequality,일차부등식 풀기,일차부등식,m1_ineq_solution_check,부등식 해의 확인,일차부등식,used_in,high,2,curriculum_math_2022: printed p. 36; achievement-standard considerations; teaching_note; 부등식은 다양한 상황으로 도입하고 여러 방법으로 풀며 해가 문제 상황에 적합한지 확인하게 함 | achievement_math_2022: 일차부등식 section; [9수02-12] achievement levels; achievement_level; 일차부등식을 풀고 활용하거나 문제의 뜻에 맞는 일차부등식을 세우는 수행 수준을 구분,,procedure_ref;textbook_page_refs,"Find a worked example, procedure, or application where this source concept is used.",pending_textbook_pdf,,,,,,,,,,
8,중1(교육과정 학년군: 중1-3),변화와 관계,일차부등식,m1_ineq_translate_condition__used_in__m1_ineq_linear_inequality_problem_solving,intra_unit,m1_ineq_translate_condition,문제 조건을 부등식으로 옮기기,일차부등식,m1_ineq_linear_inequality_problem_solving,일차부등식 활용 문제 해결,일차부등식,used_in,high,3,curriculum_math_2022: printed p. 35; [9수02-12]; achievement_standard; 일차부등식을 풀고 활용하여 문제를 해결하는 성취기준 | curriculum_math_2022: printed p. 36; achievement-standard considerations; teaching_note; 부등식은 다양한 상황으로 도입하고 여러 방법으로 풀며 해가 문제 상황에 적합한지 확인하게 함 | achievement_math_2022: 일차부등식 section; [9수02-12] achievement levels; achievement_level; 일차부등식을 풀고 활용하거나 문제의 뜻에 맞는 일차부등식을 세우는 수행 수준을 구분,,procedure_ref;textbook_page_refs,"Find a worked example, procedure, or application where this source concept is used.",pending_textbook_pdf,,,,,,,,,,
8,중1(교육과정 학년군: 중1-3),변화와 관계,일차부등식,m1_ineq_translate_condition__used_in__m1_ineq_modeling_linear_inequality,intra_unit,m1_ineq_translate_condition,문제 조건을 부등식으로 옮기기,일차부등식,m1_ineq_modeling_linear_inequality,일차부등식 세우기,일차부등식,used_in,medium,3,curriculum_math_2022: printed p. 35; [9수02-12]; achievement_standard; 일차부등식을 풀고 활용하여 문제를 해결하는 성취기준 | curriculum_math_2022: printed p. 36; achievement-standard considerations; teaching_note; 부등식은 다양한 상황으로 도입하고 여러 방법으로 풀며 해가 문제 상황에 적합한지 확인하게 함 | achievement_math_2022: 일차부등식 section; [9수02-12] achievement levels; achievement_level; 일차부등식을 풀고 활용하거나 문제의 뜻에 맞는 일차부등식을 세우는 수행 수준을 구분,,procedure_ref;textbook_page_refs,"Find a worked example, procedure, or application where this source concept is used.",pending_textbook_pdf,,,,,,,,,,
8,중1(교육과정 학년군: 중1-3),변화와 관계,일차부등식,m1_ineq_write_solution_range__used_in__m1_ineq_solving_linear_inequality,intra_unit,m1_ineq_write_solution_range,일차부등식의 해를 범위로 나타내기,일차부등식,m1_ineq_solving_linear_inequality,일차부등식 풀기,일차부등식,used_in,medium,2,curriculum_math_2022: printed p. 35; [9수02-12]; achievement_standard; 일차부등식을 풀고 활용하여 문제를 해결하는 성취기준 | achievement_math_2022: 일차부등식 section; [9수02-12] achievement levels; achievement_level; 일차부등식을 풀고 활용하거나 문제의 뜻에 맞는 일차부등식을 세우는 수행 수준을 구분,,procedure_ref;textbook_page_refs,"Find a worked example, procedure, or application where this source concept is used.",pending_textbook_pdf,,,,,,,,,,
8,중1(교육과정 학년군: 중1-3),변화와 관계,일차부등식,m1_eq_both_sides__prerequisite_for__m1_ineq_add_sub_same_number_property,cross_unit,m1_eq_both_sides,양변,일차방정식,m1_ineq_add_sub_same_number_property,부등식 양변에 같은 수 더하기·빼기,일차부등식,prerequisite_for,medium,2,"curriculum_math_2022: printed p. 35; [9수02-11]; achievement_standard; 부등식과 그 해의 뜻, 부등식의 성질을 다루는 성취기준 | achievement_math_2022: 일차부등식 section; [9수02-11] achievement levels; achievement_level; 부등식과 해의 뜻, 부등식의 성질, 등식의 성질과의 비교 수준을 구분",,prerequisite_ref;textbook_page_refs,Find textbook sequencing or prior-knowledge evidence for the prerequisite relation.,pending_textbook_pdf,,,,,,,,,,
8,중1(교육과정 학년군: 중1-3),변화와 관계,일차부등식,m1_eq_both_sides__prerequisite_for__m1_ineq_multiply_divide_negative_reverses_sign,cross_unit,m1_eq_both_sides,양변,일차방정식,m1_ineq_multiply_divide_negative_reverses_sign,부등식 양변에 음수를 곱하거나 나눌 때 부등호 방향 바꾸기,일차부등식,prerequisite_for,medium,2,"curriculum_math_2022: printed p. 35; [9수02-11]; achievement_standard; 부등식과 그 해의 뜻, 부등식의 성질을 다루는 성취기준 | achievement_math_2022: 일차부등식 section; [9수02-11] achievement levels; achievement_level; 부등식과 해의 뜻, 부등식의 성질, 등식의 성질과의 비교 수준을 구분",,prerequisite_ref;textbook_page_refs,Find textbook sequencing or prior-knowledge evidence for the prerequisite relation.,pending_textbook_pdf,,,,,,,,,,
8,중1(교육과정 학년군: 중1-3),변화와 관계,일차부등식,m1_eq_both_sides__prerequisite_for__m1_ineq_multiply_divide_positive_property,cross_unit,m1_eq_both_sides,양변,일차방정식,m1_ineq_multiply_divide_positive_property,부등식 양변에 양수를 곱하거나 나누기,일차부등식,prerequisite_for,medium,2,"curriculum_math_2022: printed p. 35; [9수02-11]; achievement_standard; 부등식과 그 해의 뜻, 부등식의 성질을 다루는 성취기준 | achievement_math_2022: 일차부등식 section; [9수02-11] achievement levels; achievement_level; 부등식과 해의 뜻, 부등식의 성질, 등식의 성질과의 비교 수준을 구분",,prerequisite_ref;textbook_page_refs,Find textbook sequencing or prior-knowledge evidence for the prerequisite relation.,pending_textbook_pdf,,,,,,,,,,
8,중1(교육과정 학년군: 중1-3),변화와 관계,일차부등식,m1_eq_equality_properties__prerequisite_for__m1_ineq_compare_equality_properties,cross_unit,m1_eq_equality_properties,등식의 성질,일차방정식,m1_ineq_compare_equality_properties,등식의 성질과 부등식의 성질 비교,일차부등식,prerequisite_for,high,2,"curriculum_math_2022: printed p. 35; [9수02-11]; achievement_standard; 부등식과 그 해의 뜻, 부등식의 성질을 다루는 성취기준 | achievement_math_2022: 일차부등식 section; [9수02-11] achievement levels; achievement_level; 부등식과 해의 뜻, 부등식의 성질, 등식의 성질과의 비교 수준을 구분",,prerequisite_ref;textbook_page_refs,Find textbook sequencing or prior-knowledge evidence for the prerequisite relation.,pending_textbook_pdf,,,,,,,,,,
8,중1(교육과정 학년군: 중1-3),변화와 관계,일차부등식,m1_eq_equality_properties__prerequisite_for__m1_ineq_properties,cross_unit,m1_eq_equality_properties,등식의 성질,일차방정식,m1_ineq_properties,부등식의 성질,일차부등식,prerequisite_for,high,2,"curriculum_math_2022: printed p. 35; [9수02-11]; achievement_standard; 부등식과 그 해의 뜻, 부등식의 성질을 다루는 성취기준 | achievement_math_2022: 일차부등식 section; [9수02-11] achievement levels; achievement_level; 부등식과 해의 뜻, 부등식의 성질, 등식의 성질과의 비교 수준을 구분",,prerequisite_ref;textbook_page_refs,Find textbook sequencing or prior-knowledge evidence for the prerequisite relation.,pending_textbook_pdf,,,,,,,,,,
8,중1(교육과정 학년군: 중1-3),변화와 관계,일차부등식,m1_eq_unit__prerequisite_for__m1_ineq_unit,cross_unit,m1_eq_unit,일차방정식,일차방정식,m1_ineq_unit,일차부등식,일차부등식,prerequisite_for,high,5,"curriculum_math_2022: printed p. 35; [9수02-11]; achievement_standard; 부등식과 그 해의 뜻, 부등식의 성질을 다루는 성취기준 | curriculum_math_2022: printed p. 35; [9수02-12]; achievement_standard; 일차부등식을 풀고 활용하여 문제를 해결하는 성취기준 | curriculum_math_2022: printed p. 36; achievement-standard considerations; teaching_note; 부등식은 다양한 상황으로 도입하고 여러 방법으로 풀며 해가 문제 상황에 적합한지 확인하게 함 | achievement_math_2022: 일차부등식 section; [9수02-11] achievement levels; achievement_level; 부등식과 해의 뜻, 부등식의 성질, 등식의 성질과의 비교 수준을 구분 | achievement_math_2022: 일차부등식 section; [9수02-12] achievement levels; achievement_level; 일차부등식을 풀고 활용하거나 문제의 뜻에 맞는 일차부등식을 세우는 수행 수준을 구분",,prerequisite_ref;textbook_page_refs,Find textbook sequencing or prior-knowledge evidence for the prerequisite relation.,pending_textbook_pdf,,,,,,,,,,
8,중1(교육과정 학년군: 중1-3),변화와 관계,일차부등식,m1_eq_unknown__prerequisite_for__m1_ineq_choose_unknown_from_context,cross_unit,m1_eq_unknown,미지수,일차방정식,m1_ineq_choose_unknown_from_context,문제 상황에서 미지수 정하기,일차부등식,prerequisite_for,medium,3,curriculum_math_2022: printed p. 35; [9수02-12]; achievement_standard; 일차부등식을 풀고 활용하여 문제를 해결하는 성취기준 | curriculum_math_2022: printed p. 36; achievement-standard considerations; teaching_note; 부등식은 다양한 상황으로 도입하고 여러 방법으로 풀며 해가 문제 상황에 적합한지 확인하게 함 | achievement_math_2022: 일차부등식 section; [9수02-12] achievement levels; achievement_level; 일차부등식을 풀고 활용하거나 문제의 뜻에 맞는 일차부등식을 세우는 수행 수준을 구분,,prerequisite_ref;textbook_page_refs,Find textbook sequencing or prior-knowledge evidence for the prerequisite relation.,pending_textbook_pdf,,,,,,,,,,
8,중1(교육과정 학년군: 중1-3),변화와 관계,일차부등식,m1_eq_unknown__prerequisite_for__m1_ineq_isolate_unknown,cross_unit,m1_eq_unknown,미지수,일차방정식,m1_ineq_isolate_unknown,미지수를 한쪽으로 모으기,일차부등식,prerequisite_for,medium,2,curriculum_math_2022: printed p. 35; [9수02-12]; achievement_standard; 일차부등식을 풀고 활용하여 문제를 해결하는 성취기준 | achievement_math_2022: 일차부등식 section; [9수02-12] achievement levels; achievement_level; 일차부등식을 풀고 활용하거나 문제의 뜻에 맞는 일차부등식을 세우는 수행 수준을 구분,,prerequisite_ref;textbook_page_refs,Find textbook sequencing or prior-knowledge evidence for the prerequisite relation.,pending_textbook_pdf,,,,,,,,,,
8,중1(교육과정 학년군: 중1-3),변화와 관계,일차부등식,m1_expr_add_sub_linear_expression__prerequisite_for__m1_ineq_isolate_unknown,cross_unit,m1_expr_add_sub_linear_expression,일차식의 덧셈과 뺄셈,문자의 사용과 식,m1_ineq_isolate_unknown,미지수를 한쪽으로 모으기,일차부등식,prerequisite_for,medium,2,curriculum_math_2022: printed p. 35; [9수02-12]; achievement_standard; 일차부등식을 풀고 활용하여 문제를 해결하는 성취기준 | achievement_math_2022: 일차부등식 section; [9수02-12] achievement levels; achievement_level; 일차부등식을 풀고 활용하거나 문제의 뜻에 맞는 일차부등식을 세우는 수행 수준을 구분,,prerequisite_ref;textbook_page_refs,Find textbook sequencing or prior-knowledge evidence for the prerequisite relation.,pending_textbook_pdf,,,,,,,,,,
8,중1(교육과정 학년군: 중1-3),변화와 관계,일차부등식,m1_expr_add_sub_linear_expression__prerequisite_for__m1_ineq_solving_linear_inequality,cross_unit,m1_expr_add_sub_linear_expression,일차식의 덧셈과 뺄셈,문자의 사용과 식,m1_ineq_solving_linear_inequality,일차부등식 풀기,일차부등식,prerequisite_for,high,3,curriculum_math_2022: printed p. 35; [9수02-12]; achievement_standard; 일차부등식을 풀고 활용하여 문제를 해결하는 성취기준 | curriculum_math_2022: printed p. 36; achievement-standard considerations; teaching_note; 부등식은 다양한 상황으로 도입하고 여러 방법으로 풀며 해가 문제 상황에 적합한지 확인하게 함 | achievement_math_2022: 일차부등식 section; [9수02-12] achievement levels; achievement_level; 일차부등식을 풀고 활용하거나 문제의 뜻에 맞는 일차부등식을 세우는 수행 수준을 구분,,prerequisite_ref;textbook_page_refs,Find textbook sequencing or prior-knowledge evidence for the prerequisite relation.,pending_textbook_pdf,,,,,,,,,,
8,중1(교육과정 학년군: 중1-3),변화와 관계,일차부등식,m1_expr_letter_quantity__prerequisite_for__m1_ineq_choose_unknown_from_context,cross_unit,m1_expr_letter_quantity,문자가 나타내는 수량 정하기,문자의 사용과 식,m1_ineq_choose_unknown_from_context,문제 상황에서 미지수 정하기,일차부등식,prerequisite_for,medium,3,curriculum_math_2022: printed p. 35; [9수02-12]; achievement_standard; 일차부등식을 풀고 활용하여 문제를 해결하는 성취기준 | curriculum_math_2022: printed p. 36; achievement-standard considerations; teaching_note; 부등식은 다양한 상황으로 도입하고 여러 방법으로 풀며 해가 문제 상황에 적합한지 확인하게 함 | achievement_math_2022: 일차부등식 section; [9수02-12] achievement levels; achievement_level; 일차부등식을 풀고 활용하거나 문제의 뜻에 맞는 일차부등식을 세우는 수행 수준을 구분,,prerequisite_ref;textbook_page_refs,Find textbook sequencing or prior-knowledge evidence for the prerequisite relation.,pending_textbook_pdf,,,,,,,,,,
