packet_rank,grade,domain,unit,edge_id,edge_scope,source_id,source_label_ko,source_unit,target_id,target_label_ko,target_unit,relationship_type,confidence,source_ref_count,current_source_refs,notes,required_evidence_fields,evidence_focus,extraction_status,structure_ref,prerequisite_ref,representation_ref,procedure_ref,contrast_ref,misconception_ref,problem_pattern_ref,related_ref,textbook_page_refs,extraction_notes
19,중2(교육과정 학년군: 중1-3),도형과 측정,삼각형과 사각형의 성질,m1_geo_triangle_quadrilateral_unit__prerequisite_for__m1_geo_circle_unit,cross_unit,m1_geo_triangle_quadrilateral_unit,삼각형과 사각형의 성질,삼각형과 사각형의 성질,m1_geo_circle_unit,원의 성질,원의 성질,prerequisite_for,high,4,"curriculum_math_2022: printed p. 38; [9수03-18]; achievement_standard; 원의 현과 접선에 관한 성질을 이해하고 정당화하는 성취기준 | curriculum_math_2022: printed p. 38; [9수03-19]; achievement_standard; 원주각의 성질을 이해하고 정당화하는 성취기준 | curriculum_math_2022: printed p. 39; achievement-standard considerations; teaching_note; 삼각비 사이의 관계는 다루지 않고, 삼각비 값은 0도에서 90도까지의 각도만 다루며, 원과 비례에 관한 성질과 지나치게 복잡한 넓이·둘레·겉넓이·부피 문제는 다루지 않음 | achievement_math_2022: 원의 성질 section; [9수03-18]~[9수03-19] achievement levels; achievement_level; 원의 현과 접선에 관한 성질, 원주각의 성질을 이해하고 정당화하는 수준을 구분",,prerequisite_ref;textbook_page_refs,Find textbook sequencing or prior-knowledge evidence for the prerequisite relation.,pending_textbook_pdf,,,,,,,,,,
19,중2(교육과정 학년군: 중1-3),도형과 측정,삼각형과 사각형의 성질,m1_geo_triangle_quadrilateral_unit__prerequisite_for__m1_geo_pythagorean_unit,cross_unit,m1_geo_triangle_quadrilateral_unit,삼각형과 사각형의 성질,삼각형과 사각형의 성질,m1_geo_pythagorean_unit,피타고라스 정리,피타고라스 정리,prerequisite_for,high,2,curriculum_math_2022: printed p. 38; [9수03-15]; achievement_standard; 피타고라스 정리를 이해하고 정당화하는 성취기준 | achievement_math_2022: 피타고라스 정리 section; [9수03-15] achievement levels; achievement_level; 피타고라스 정리와 그 역을 이해하고 직각삼각형 판별에 활용하는 수준을 구분,,prerequisite_ref;textbook_page_refs,Find textbook sequencing or prior-knowledge evidence for the prerequisite relation.,pending_textbook_pdf,,,,,,,,,,
19,중2(교육과정 학년군: 중1-3),도형과 측정,삼각형과 사각형의 성질,m1_geo_triangle_quadrilateral_unit__prerequisite_for__m1_geo_right_triangle,cross_unit,m1_geo_triangle_quadrilateral_unit,삼각형과 사각형의 성질,삼각형과 사각형의 성질,m1_geo_right_triangle,직각삼각형,피타고라스 정리,prerequisite_for,high,3,"curriculum_math_2022: printed p. 38; [9수03-15]; achievement_standard; 피타고라스 정리를 이해하고 정당화하는 성취기준 | achievement_math_2022: 피타고라스 정리 section; [9수03-15] achievement levels; achievement_level; 피타고라스 정리와 그 역을 이해하고 직각삼각형 판별에 활용하는 수준을 구분 | achievement_math_2022: 삼각비 section; [9수03-16]~[9수03-17] achievement levels; achievement_level; 삼각비의 뜻, 30도·45도·60도 삼각비의 값, 직각삼각형의 삼각비 값, 거리와 높이 및 삼각형 넓이 활용 수준을 구분",,prerequisite_ref;textbook_page_refs,Find textbook sequencing or prior-knowledge evidence for the prerequisite relation.,pending_textbook_pdf,,,,,,,,,,
19,중2(교육과정 학년군: 중1-3),도형과 측정,삼각형과 사각형의 성질,m1_geo_triangle_quadrilateral_unit__prerequisite_for__m1_geo_similarity_unit,cross_unit,m1_geo_triangle_quadrilateral_unit,삼각형과 사각형의 성질,삼각형과 사각형의 성질,m1_geo_similarity_unit,도형의 닮음,도형의 닮음,prerequisite_for,high,4,"curriculum_math_2022: printed p. 38; [9수03-12]; achievement_standard; 도형의 닮음과 닮은 도형의 성질을 이해하고 닮음비를 구하는 성취기준 | curriculum_math_2022: printed p. 38; [9수03-13]; achievement_standard; 삼각형의 닮음 조건을 이해하고 닮음인지 판별하는 성취기준 | curriculum_math_2022: printed p. 38; [9수03-14]; achievement_standard; 평행선 사이의 선분의 길이의 비를 구하는 성취기준 | achievement_math_2022: 도형의 닮음 section; [9수03-12]~[9수03-14] achievement levels; achievement_level; 도형의 닮음, 닮은 도형의 성질, 닮음비, 삼각형의 닮음 조건, 평행선 사이의 선분의 길이의 비와 무게중심 성질을 구분",,prerequisite_ref;textbook_page_refs,Find textbook sequencing or prior-knowledge evidence for the prerequisite relation.,pending_textbook_pdf,,,,,,,,,,
19,중2(교육과정 학년군: 중1-3),도형과 측정,삼각형과 사각형의 성질,m1_geo_triangle_quadrilateral_unit__prerequisite_for__m1_geo_trig_triangle_area,cross_unit,m1_geo_triangle_quadrilateral_unit,삼각형과 사각형의 성질,삼각형과 사각형의 성질,m1_geo_trig_triangle_area,삼각비를 이용한 삼각형의 넓이,삼각비,prerequisite_for,medium,1,"achievement_math_2022: 삼각비 section; [9수03-16]~[9수03-17] achievement levels; achievement_level; 삼각비의 뜻, 30도·45도·60도 삼각비의 값, 직각삼각형의 삼각비 값, 거리와 높이 및 삼각형 넓이 활용 수준을 구분",,prerequisite_ref;textbook_page_refs,Find textbook sequencing or prior-knowledge evidence for the prerequisite relation.,pending_textbook_pdf,,,,,,,,,,
19,중2(교육과정 학년군: 중1-3),도형과 측정,삼각형과 사각형의 성질,m1_geo_centroid__used_in__m1_geo_centroid_from_parallel_ratio,cross_unit,m1_geo_centroid,무게중심,삼각형과 사각형의 성질,m1_geo_centroid_from_parallel_ratio,평행선과 선분의 비로 무게중심 찾기,도형의 닮음,used_in,high,2,"curriculum_math_2022: printed p. 38; [9수03-14]; achievement_standard; 평행선 사이의 선분의 길이의 비를 구하는 성취기준 | achievement_math_2022: 도형의 닮음 section; [9수03-12]~[9수03-14] achievement levels; achievement_level; 도형의 닮음, 닮은 도형의 성질, 닮음비, 삼각형의 닮음 조건, 평행선 사이의 선분의 길이의 비와 무게중심 성질을 구분",,procedure_ref;textbook_page_refs,"Find a worked example, procedure, or application where this source concept is used.",pending_textbook_pdf,,,,,,,,,,
19,중2(교육과정 학년군: 중1-3),도형과 측정,삼각형과 사각형의 성질,m1_geo_diagonal__used_in__m1_geo_quadrilateral_diagonal_properties,cross_unit,m1_geo_diagonal,대각선,평면도형의 성질,m1_geo_quadrilateral_diagonal_properties,사각형의 대각선에 관한 성질,삼각형과 사각형의 성질,used_in,high,2,"curriculum_math_2022: printed p. 38; [9수03-11]; achievement_standard; 사각형의 성질을 이해하고 정당화하는 성취기준 | achievement_math_2022: 삼각형과 사각형의 성질 section; [9수03-09]~[9수03-11] achievement levels; achievement_level; 이등변삼각형, 삼각형의 외심과 내심, 사각형의 성질과 여러 사각형 사이의 관계를 이해하고 정당화하는 수준을 구분",,procedure_ref;textbook_page_refs,"Find a worked example, procedure, or application where this source concept is used.",pending_textbook_pdf,,,,,,,,,,
19,중2(교육과정 학년군: 중1-3),도형과 측정,삼각형과 사각형의 성질,m1_geo_justification__used_in__m1_geo_circle_justification,cross_unit,m1_geo_justification,정당화,삼각형과 사각형의 성질,m1_geo_circle_justification,원의 성질 정당화,원의 성질,used_in,medium,4,"curriculum_math_2022: printed p. 38; [9수03-18]; achievement_standard; 원의 현과 접선에 관한 성질을 이해하고 정당화하는 성취기준 | curriculum_math_2022: printed p. 38; [9수03-19]; achievement_standard; 원주각의 성질을 이해하고 정당화하는 성취기준 | curriculum_math_2022: printed pp. 38-39; [9수03-09], [9수03-11] explanation and considerations; teaching_note; 도형 성질의 정당화 방법으로 관찰, 실험, 근거 제시, 유사성에 근거한 추론, 증명을 학생 수준에 맞게 활용하되 증명에서 가정과 결론 용어는 다루지 않음 | achievement_math_2022: 원의 성질 section; [9수03-18]~[9수03-19] achievement levels; achievement_level; 원의 현과 접선에 관한 성질, 원주각의 성질을 이해하고 정당화하는 수준을 구분",Circle-property justification is an application of the broader geometric justification procedure.,procedure_ref;textbook_page_refs,"Find a worked example, procedure, or application where this source concept is used.",pending_textbook_pdf,,,,,,,,,,
19,중2(교육과정 학년군: 중1-3),도형과 측정,삼각형과 사각형의 성질,m1_geo_median__used_in__m1_geo_centroid_from_parallel_ratio,cross_unit,m1_geo_median,중선,삼각형과 사각형의 성질,m1_geo_centroid_from_parallel_ratio,평행선과 선분의 비로 무게중심 찾기,도형의 닮음,used_in,medium,3,"curriculum_math_2022: printed p. 38; [9수03-14]; achievement_standard; 평행선 사이의 선분의 길이의 비를 구하는 성취기준 | curriculum_math_2022: printed pp. 38-39; terms and symbols for 도형과 측정; term_list; 교점, 교선, 두 점 사이의 거리, 중점, 수직이등분선, 꼬인 위치, 교각, 맞꼭지각, 엇각, 동위각, 평각, 직교, 수선의 발, 작도, 대변, 대각, 삼각형의 합동 조건, 내각, 외각, 부채꼴, 중심각, 호, 현, 활꼴, 할선, 다면체, 각뿔대, 정다면체, 회전체, 회전축, 원뿔대, 증명, 접선, 접점, 접한다, 외심, 외접, 외접원, 내심, 내접, 내접원, 중선, 무게중심, 닮음, 닮음비, 삼각형의 닮음 조건, 피타고라스 정리, 삼각비, 사인, 코사인, 탄젠트, 원주각 등을 다룸 | achievement_math_2022: 도형의 닮음 section; [9수03-12]~[9수03-14] achievement levels; achievement_level; 도형의 닮음, 닮은 도형의 성질, 닮음비, 삼각형의 닮음 조건, 평행선 사이의 선분의 길이의 비와 무게중심 성질을 구분",Centroid location with parallel-line segment ratios uses medians as the lines meeting at the centroid.,procedure_ref;textbook_page_refs,"Find a worked example, procedure, or application where this source concept is used.",pending_textbook_pdf,,,,,,,,,,
19,중2(교육과정 학년군: 중1-3),도형과 측정,삼각형과 사각형의 성질,m1_geo_perpendicular_bisector__used_in__m1_geo_circumcenter,cross_unit,m1_geo_perpendicular_bisector,수직이등분선,기본 도형,m1_geo_circumcenter,외심,삼각형과 사각형의 성질,used_in,high,2,"curriculum_math_2022: printed p. 38; [9수03-10]; achievement_standard; 삼각형의 외심과 내심의 성질을 이해하고 정당화하는 성취기준 | achievement_math_2022: 삼각형과 사각형의 성질 section; [9수03-09]~[9수03-11] achievement levels; achievement_level; 이등변삼각형, 삼각형의 외심과 내심, 사각형의 성질과 여러 사각형 사이의 관계를 이해하고 정당화하는 수준을 구분",,procedure_ref;textbook_page_refs,"Find a worked example, procedure, or application where this source concept is used.",pending_textbook_pdf,,,,,,,,,,
19,중2(교육과정 학년군: 중1-3),도형과 측정,삼각형과 사각형의 성질,m1_geo_proof__used_in__m1_geo_pythagorean_justification,cross_unit,m1_geo_proof,증명,삼각형과 사각형의 성질,m1_geo_pythagorean_justification,피타고라스 정리의 정당화,피타고라스 정리,used_in,medium,3,"curriculum_math_2022: printed p. 38; [9수03-15]; achievement_standard; 피타고라스 정리를 이해하고 정당화하는 성취기준 | curriculum_math_2022: printed pp. 38-39; [9수03-09], [9수03-11] explanation and considerations; teaching_note; 도형 성질의 정당화 방법으로 관찰, 실험, 근거 제시, 유사성에 근거한 추론, 증명을 학생 수준에 맞게 활용하되 증명에서 가정과 결론 용어는 다루지 않음 | achievement_math_2022: 피타고라스 정리 section; [9수03-15] achievement levels; achievement_level; 피타고라스 정리와 그 역을 이해하고 직각삼각형 판별에 활용하는 수준을 구분",Justifying the Pythagorean theorem uses proof or proof-like reasoning appropriate to the curriculum level.,procedure_ref;textbook_page_refs,"Find a worked example, procedure, or application where this source concept is used.",pending_textbook_pdf,,,,,,,,,,
19,중2(교육과정 학년군: 중1-3),도형과 측정,삼각형과 사각형의 성질,m1_geo_triangle_congruence_conditions__used_in__m1_geo_proof,cross_unit,m1_geo_triangle_congruence_conditions,삼각형의 합동 조건,작도와 합동,m1_geo_proof,증명,삼각형과 사각형의 성질,used_in,high,3,"curriculum_math_2022: printed p. 38; [9수03-09]; achievement_standard; 이등변삼각형의 성질을 이해하고 정당화하는 성취기준 | curriculum_math_2022: printed pp. 38-39; [9수03-09], [9수03-11] explanation and considerations; teaching_note; 도형 성질의 정당화 방법으로 관찰, 실험, 근거 제시, 유사성에 근거한 추론, 증명을 학생 수준에 맞게 활용하되 증명에서 가정과 결론 용어는 다루지 않음 | achievement_math_2022: 삼각형과 사각형의 성질 section; [9수03-09]~[9수03-11] achievement levels; achievement_level; 이등변삼각형, 삼각형의 외심과 내심, 사각형의 성질과 여러 사각형 사이의 관계를 이해하고 정당화하는 수준을 구분",,procedure_ref;textbook_page_refs,"Find a worked example, procedure, or application where this source concept is used.",pending_textbook_pdf,,,,,,,,,,
19,중2(교육과정 학년군: 중1-3),도형과 측정,삼각형과 사각형의 성질,m1_geo_triangle_congruence_judgement__used_in__m1_geo_justification,cross_unit,m1_geo_triangle_congruence_judgement,삼각형의 합동 판별,작도와 합동,m1_geo_justification,정당화,삼각형과 사각형의 성질,used_in,medium,3,"curriculum_math_2022: printed p. 37; [9수03-04]; achievement_standard; 삼각형의 합동 조건을 이해하고 합동인지 판별하는 성취기준 | curriculum_math_2022: printed pp. 38-39; [9수03-09], [9수03-11] explanation and considerations; teaching_note; 도형 성질의 정당화 방법으로 관찰, 실험, 근거 제시, 유사성에 근거한 추론, 증명을 학생 수준에 맞게 활용하되 증명에서 가정과 결론 용어는 다루지 않음 | achievement_math_2022: 삼각형과 사각형의 성질 section; [9수03-09]~[9수03-11] achievement levels; achievement_level; 이등변삼각형, 삼각형의 외심과 내심, 사각형의 성질과 여러 사각형 사이의 관계를 이해하고 정당화하는 수준을 구분",Judging triangle congruence can be used as a basis for geometric justification.,procedure_ref;textbook_page_refs,"Find a worked example, procedure, or application where this source concept is used.",pending_textbook_pdf,,,,,,,,,,
19,중2(교육과정 학년군: 중1-3),도형과 측정,삼각형과 사각형의 성질,m1_geo_triangle_quadrilateral_unit__related_to__m1_geo_trig_unit,cross_unit,m1_geo_triangle_quadrilateral_unit,삼각형과 사각형의 성질,삼각형과 사각형의 성질,m1_geo_trig_unit,삼각비,삼각비,related_to,medium,7,"curriculum_math_2022: printed p. 38; [9수03-09]; achievement_standard; 이등변삼각형의 성질을 이해하고 정당화하는 성취기준 | curriculum_math_2022: printed p. 38; [9수03-10]; achievement_standard; 삼각형의 외심과 내심의 성질을 이해하고 정당화하는 성취기준 | curriculum_math_2022: printed p. 38; [9수03-11]; achievement_standard; 사각형의 성질을 이해하고 정당화하는 성취기준 | curriculum_math_2022: printed p. 38; [9수03-16]; achievement_standard; 삼각비의 뜻을 알고 간단한 삼각비의 값을 구하는 성취기준 | curriculum_math_2022: printed p. 38; [9수03-17]; achievement_standard; 삼각비를 활용하여 여러 가지 문제를 해결하는 성취기준 | achievement_math_2022: 삼각형과 사각형의 성질 section; [9수03-09]~[9수03-11] achievement levels; achievement_level; 이등변삼각형, 삼각형의 외심과 내심, 사각형의 성질과 여러 사각형 사이의 관계를 이해하고 정당화하는 수준을 구분 | achievement_math_2022: 삼각비 section; [9수03-16]~[9수03-17] achievement levels; achievement_level; 삼각비의 뜻, 30도·45도·60도 삼각비의 값, 직각삼각형의 삼각비 값, 거리와 높이 및 삼각형 넓이 활용 수준을 구분",Trigonometric ratios are a separate unit that build on triangle reasoning from the triangle and quadrilateral properties unit.,related_ref;textbook_page_refs,Find textbook wording or examples that justify keeping these concepts linked.,pending_textbook_pdf,,,,,,,,,,
